game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.03.19,103,FabianoCaruana,4.1,h6g6,-478,-523,20
Chess.com-2024.03.19,105,FabianoCaruana,4.0,f8e7,-508,-719,20
Chess.com-2024.03.19,66,FabianoCaruana,4.2,d2a2,0,-791,20
Chess.com-2024.03.19,68,FabianoCaruana,3.4,e6f4,5,5,20
Chess.com-2024.03.19,70,FabianoCaruana,2.7,e2d2,0,0,20
Chess.com-2024.03.19,72,FabianoCaruana,2.5,d2d5,177,167,20
Chess.com-2024.03.19,74,FabianoCaruana,2.2,g5f7,212,0,20
Chess.com-2024.03.19,76,FabianoCaruana,1.8,d5e4,0,0,20
Chess.com-2024.03.19,78,FabianoCaruana,2.3,g4g5,0,0,20
Chess.com-2024.03.19,80,FabianoCaruana,2.0,a2g2,15,0,20
Chess.com-2024.03.19,82,FabianoCaruana,2.1,e4e8,0,0,20
Chess.com-2024.03.19,84,FabianoCaruana,1.1,e8e3,0,0,20
Chess.com-2024.03.19,86,FabianoCaruana,1.4,g2g4,0,0,20
Chess.com-2024.03.19,88,FabianoCaruana,1.6,g4g3,9,0,20
Chess.com-2024.03.19,90,FabianoCaruana,2.0,h4h3,0,0,20
Chess.com-2024.03.19,92,FabianoCaruana,2.3,e3e4,0,0,20
Chess.com-2024.03.19,94,FabianoCaruana,2.6,e4g4,0,0,20
Chess.com-2024.03.19,96,FabianoCaruana,2.8,g3e3,0,0,20
Chess.com-2024.03.19,98,FabianoCaruana,2.7,g4c4,0,0,20
Chess.com-2024.03.19,100,FabianoCaruana,2.8,c4g4,0,0,20
Chess.com-2024.03.19,102,FabianoCaruana,2.3,g4c4,0,0,20
Chess.com-2024.03.19,104,FabianoCaruana,2.4,c4g4,0,0,20
Chess.com-2024.03.19,92,FabianoCaruana,9.7,e5h5,769,835,20
Chess.com-2024.03.19,94,FabianoCaruana,9.6,g2f3,862,864,20
Chess.com-2024.03.19,96,FabianoCaruana,9.9,h5d5,1228,865,20
Chess.com-2024.03.19,83,FabianoCaruana,9.3,c6e5,0,-62,20
Chess.com-2024.03.19,85,FabianoCaruana,8.5,e5c6,-61,-54,20
Chess.com-2024.03.19,87,FabianoCaruana,8.8,c6e5,0,-55,20
Chess.com-2024.03.19,89,FabianoCaruana,9.2,b5b4,0,0,20
Chess.com-2024.03.19,91,FabianoCaruana,8.7,e5f7,0,0,20
Chess.com-2024.03.19,93,FabianoCaruana,7.1,f7e5,0,0,20
Chess.com-2024.03.19,95,FabianoCaruana,4.5,e5g4,0,-5,20
Chess.com-2024.03.19,97,FabianoCaruana,1.4,g8f8,29,0,20
Chess.com-2024.03.19,99,FabianoCaruana,1.6,b4b3,29,30,20
Chess.com-2024.03.19,101,FabianoCaruana,1.5,a4b3,28,32,20
Chess.com-2024.03.19,103,FabianoCaruana,2.4,b6b4,517,433,20
Chess.com-2024.03.19,105,FabianoCaruana,2.9,b3b2,441,441,20
Chess.com-2024.03.19,107,FabianoCaruana,3.0,f8g7,515,515,20
Chess.com-2024.03.19,109,FabianoCaruana,3.2,b4c4,870,1168,20
Chess.com-2024.03.19,111,FabianoCaruana,2.9,g7h6,5316,5321,20
Chess.com-2024.03.19,113,FabianoCaruana,3.3,h6g5,5321,5340,20
Chess.com-2024.03.19,115,FabianoCaruana,3.9,g5h4,5316,5316,20
Chess.com-2024.03.19,117,FabianoCaruana,4.3,h4g3,5489,5875,20
Chess.com-2024.03.19,119,FabianoCaruana,4.3,c4c1,5895,5937,20
Chess.com-2024.03.19,121,FabianoCaruana,3.8,c1b1,5947,6036,20
Chess.com-2024.03.19,123,FabianoCaruana,4.7,b1h1,6367,6412,20
Chess.com-2024.03.19,125,FabianoCaruana,4.4,g3h4,6414,6625,20
Chess.com-2024.03.19,127,FabianoCaruana,4.4,h1h2,6932,6987,20
Chess.com-2024.03.19,80,FabianoCaruana,6.8,d6d8,835,847,20
Chess.com-2024.03.19,82,FabianoCaruana,7.7,c6c2,892,850,20
Chess.com-2024.03.19,84,FabianoCaruana,7.0,c2c3,984,866,20
Chess.com-2024.03.19,86,FabianoCaruana,7.1,c3f6,1462,920,20
Chess.com-2024.03.19,88,FabianoCaruana,6.7,d8c8,921,921,20
Chess.com-2024.03.19,90,FabianoCaruana,7.3,c8c6,1000,997,20
Chess.com-2024.03.19,92,FabianoCaruana,7.7,c6b6,987,937,20
Chess.com-2024.03.19,94,FabianoCaruana,8.1,c1c6,1004,1014,20
Chess.com-2024.03.19,96,FabianoCaruana,8.3,g1h2,1069,1162,20
Chess.com-2024.03.19,98,FabianoCaruana,8.8,c6g6,1126,1142,20
Chess.com-2024.03.19,100,FabianoCaruana,8.7,b6b5,1119,914,20
Chess.com-2024.03.19,102,FabianoCaruana,8.4,g6f6,905,945,20
Chess.com-2024.03.19,104,FabianoCaruana,8.9,b5a5,918,1001,20
Chess.com-2024.03.19,106,FabianoCaruana,8.7,a5g5,1051,1058,20
Chess.com-2024.03.19,108,FabianoCaruana,8.3,g5g4,1090,1091,20
Chess.com-2024.03.19,110,FabianoCaruana,8.4,f6f4,1410,1159,20
Chess.com-2024.03.19,112,FabianoCaruana,8.4,g4h4,5369,6808,20
Chess.com-2024.03.19,114,FabianoCaruana,8.6,h4g4,6890,6886,20
Chess.com-2024.03.19,116,FabianoCaruana,8.9,h3h4,6925,6808,20
Chess.com-2024.03.19,118,FabianoCaruana,8.7,h4h5,6877,5686,20
Chess.com-2024.03.19,120,FabianoCaruana,8.8,g4h4,7925,5785,20
Chess.com-2024.03.19,122,FabianoCaruana,9.0,h5h6,,,20
Chess.com-2024.03.19,124,FabianoCaruana,9.0,f4f3,,7342,20
Chess.com-2024.03.19,126,FabianoCaruana,8.6,a4a5,7355,6291,20
Chess.com-2024.03.19,128,FabianoCaruana,7.9,a5a6,,,20
Chess.com-2024.03.19,130,FabianoCaruana,8.2,a6a7,,,20
Chess.com-2024.03.19,132,FabianoCaruana,8.1,a7a8q,,,20
Chess.com-2024.03.19,134,FabianoCaruana,7.5,a8a2,,,20
Chess.com-2024.03.19,136,FabianoCaruana,7.1,a2b1,,,20
Chess.com-2024.03.19,138,FabianoCaruana,6.6,b1b2,,,20
Chess.com-2024.03.19,140,FabianoCaruana,6.6,f3f1,,,20
Chess.com-2024.03.26,69,FabianoCaruana,9.8,e5f4,130,126,20
Chess.com-2024.03.26,75,FabianoCaruana,8.8,c8d8,124,68,20
Chess.com-2024.03.26,77,FabianoCaruana,9.1,c4e5,130,43,20
Chess.com-2024.03.26,79,FabianoCaruana,8.2,b7d5,35,18,20
Chess.com-2024.03.26,81,FabianoCaruana,7.8,d8a8,18,0,20
Chess.com-2024.03.26,83,FabianoCaruana,7.7,a8a2,15,0,20
Chess.com-2024.03.26,85,FabianoCaruana,6.3,a2a1,0,0,20
Chess.com-2024.03.26,87,FabianoCaruana,6.9,f6f7,0,-449,20
Chess.com-2024.03.26,89,FabianoCaruana,6.0,e5d3,799,55,20
Chess.com-2024.03.26,91,FabianoCaruana,5.8,f4e5,50,44,20
Chess.com-2024.03.26,93,FabianoCaruana,5.9,h6h5,57,41,20
Chess.com-2024.03.26,95,FabianoCaruana,5.6,h5h4,244,166,20
Chess.com-2024.03.26,97,FabianoCaruana,5.7,e5g7,415,234,20
Chess.com-2024.03.26,99,FabianoCaruana,5.1,d3f4,6184,7054,20
Chess.com-2024.03.26,101,FabianoCaruana,4.2,f4e2,,1192,20
Chess.com-2024.03.26,103,FabianoCaruana,4.9,g7d4,1225,1298,20
Chess.com-2024.03.26,105,FabianoCaruana,4.6,f5g4,1605,1700,20
Chess.com-2024.03.26,107,FabianoCaruana,5.1,e4e3,1992,2342,20
Chess.com-2024.03.26,109,FabianoCaruana,3.6,a1e1,6077,8027,20
Chess.com-2024.03.26,111,FabianoCaruana,3.0,f7f5,8536,,20
Chess.com-2024.03.26,113,FabianoCaruana,3.3,g4h3,,1444,20
Chess.com-2024.03.26,115,FabianoCaruana,3.7,h7h6,1711,1640,20
Chess.com-2024.03.26,117,FabianoCaruana,4.1,f5e4,,,20
Chess.com-2024.03.26,119,FabianoCaruana,4.4,e4e8,,6113,20
Chess.com-2024.03.26,121,FabianoCaruana,4.5,h6g7,6112,6113,20
Chess.com-2024.03.26,123,FabianoCaruana,5.4,e1e3,6112,6131,20
Chess.com-2024.03.26,125,FabianoCaruana,5.1,e8e3,6139,7097,20
Chess.com-2024.03.26,127,FabianoCaruana,5.1,g6g5,7179,,20
Chess.com-2024.03.26,129,FabianoCaruana,5.6,g5g4,,,20
Chess.com-2024.03.26,131,FabianoCaruana,6.5,g4g3,,,20
Chess.com-2024.03.26,133,FabianoCaruana,6.9,e3e4,,,20
Chess.com-2024.03.26,135,FabianoCaruana,7.4,e4b7,,,20
Chess.com-2024.03.26,137,FabianoCaruana,7.6,b7d7,,,20
Chess.com-2024.03.26,139,FabianoCaruana,8.4,d7d4,,,20
Chess.com-2024.03.26,141,FabianoCaruana,8.2,d4f2,,,20
Chess.com-2024.03.26,143,FabianoCaruana,8.8,g3g2,,,20
Chess.com-2024.03.26,145,FabianoCaruana,9.1,f2f1,,,20
Chess.com-2024.03.26,147,FabianoCaruana,8.0,g2g1q,,,20
Chess.com-2024.03.26,149,FabianoCaruana,8.3,f1h3,,,20
Chess.com-2024.03.26,83,FabianoCaruana,7.0,e7f5,-66,-54,20
Chess.com-2024.03.26,85,FabianoCaruana,7.6,d8g8,120,-31,20
Chess.com-2024.03.26,87,FabianoCaruana,8.1,h8g8,638,653,20
Chess.com-2024.03.26,89,FabianoCaruana,9.0,a5a4,662,662,20
Chess.com-2024.03.26,104,FabianoCaruana,9.3,c3c2,0,-311,20
Chess.com-2024.03.26,106,FabianoCaruana,7.6,c2d3,-449,-608,20
Chess.com-2024.03.26,108,FabianoCaruana,4.3,f3e4,-611,-677,20
Chess.com-2024.03.26,110,FabianoCaruana,5.2,d3d4,-438,-494,20
Chess.com-2024.03.26,112,FabianoCaruana,4.3,d4d3,-491,-677,20
Chess.com-2024.03.26,114,FabianoCaruana,4.0,d3f3,-423,-438,20
Chess.com-2024.03.26,116,FabianoCaruana,3.8,f3c3,-449,-470,20
Chess.com-2024.03.26,118,FabianoCaruana,3.7,c3d4,0,-505,20
Chess.com-2024.03.26,120,FabianoCaruana,3.3,d5d6,-685,-915,20
Chess.com-2024.03.26,122,FabianoCaruana,2.4,d4d1,-1263,-1807,20
Chess.com-2024.03.26,124,FabianoCaruana,2.2,d6d7,-1693,-2312,20
Chess.com-2024.03.26,126,FabianoCaruana,1.4,d1e1,-6032,-6129,20
Chess.com-2024.04.16,121,FabianoCaruana,7.1,f6h6,-14,-509,20
Chess.com-2024.04.16,123,FabianoCaruana,7.6,e7d6,-492,-531,20
Chess.com-2024.04.16,125,FabianoCaruana,8.1,d6c5,-522,-537,20
Chess.com-2024.04.16,127,FabianoCaruana,8.6,c5d4,-433,-452,20
Chess.com-2024.04.16,129,FabianoCaruana,5.7,h6h1,-441,-447,20
Chess.com-2024.04.16,131,FabianoCaruana,5.6,d4c5,-275,-415,20
Chess.com-2024.04.16,133,FabianoCaruana,5.3,c5d5,-53,-46,20
Chess.com-2024.04.16,135,FabianoCaruana,4.9,h8e5,-46,-43,20
Chess.com-2024.04.16,137,FabianoCaruana,4.6,e5a1,-38,-5423,20
Chess.com-2024.04.16,117,FabianoCaruana,8.8,d6e7,1416,5849,20
Chess.com-2024.04.16,119,FabianoCaruana,7.6,e7d6,,155,20
Chess.com-2024.04.16,121,FabianoCaruana,7.1,e6f5,615,834,20
Chess.com-2024.04.16,123,FabianoCaruana,8.0,d6e5,850,860,20
Chess.com-2024.04.16,125,FabianoCaruana,8.4,e5f4,905,907,20
Chess.com-2024.04.16,127,FabianoCaruana,6.0,f5h7,907,6017,20
Chess.com-2024.04.16,129,FabianoCaruana,6.3,f4e3,6041,6041,20
Chess.com-2024.04.16,131,FabianoCaruana,6.9,e3d3,6041,5481,20
Chess.com-2024.04.16,133,FabianoCaruana,7.2,d3c2,6041,5665,20
Chess.com-2024.04.16,135,FabianoCaruana,7.7,c2b2,5481,7212,20
Chess.com-2024.04.16,137,FabianoCaruana,8.2,b2b3,7212,6114,20
Chess.com-2024.04.16,96,FabianoCaruana,6.9,e4f5,0,0,20
Chess.com-2024.04.16,98,FabianoCaruana,6.8,f5e5,0,0,20
Chess.com-2024.04.16,100,FabianoCaruana,6.8,e5f4,0,0,20
Chess.com-2024.04.16,102,FabianoCaruana,6.6,f4g3,0,0,20
Chess.com-2024.04.16,104,FabianoCaruana,7.5,g3h3,0,0,20
Chess.com-2024.04.16,67,FabianoCaruana,9.8,d2f2,523,537,20
Chess.com-2024.04.16,77,FabianoCaruana,9.9,f4d2,1004,6237,20
Chess.com-2024.04.30,69,FabianoCaruana,9.6,b2c3,-674,-691,20
Chess.com-2024.04.30,71,FabianoCaruana,9.7,g2h2,-679,-700,20
Chess.com-2024.04.30,73,FabianoCaruana,9.6,g7f6,-739,-798,20
Chess.com-2024.04.30,77,FabianoCaruana,9.6,h5h4,-654,-686,20
Chess.com-2024.04.30,79,FabianoCaruana,8.2,f6g5,-644,-651,20
Chess.com-2024.04.30,81,FabianoCaruana,8.1,g5f4,-648,-673,20
Chess.com-2024.04.30,83,FabianoCaruana,4.7,f4f3,-651,-648,20
Chess.com-2024.04.30,85,FabianoCaruana,3.8,h2d2,-541,-608,20
Chess.com-2024.04.30,87,FabianoCaruana,3.5,h4h3,-607,-925,20
Chess.com-2024.04.30,89,FabianoCaruana,3.5,f3g4,-1100,-1206,20
Chess.com-2024.04.30,91,FabianoCaruana,3.5,d2d7,-1218,-1332,20
Chess.com-2024.04.30,93,FabianoCaruana,1.1,g4g5,-1415,-1443,20
Chess.com-2024.04.30,95,FabianoCaruana,1.0,g5h4,-563,-1324,20
Chess.com-2024.04.30,97,FabianoCaruana,1.9,d7e7,-1218,,20
Chess.com-2024.04.30,99,FabianoCaruana,2.3,f7f6,,,20
Chess.com-2024.04.30,93,FabianoCaruana,6.9,c4d2,-126,-196,20
Chess.com-2024.04.30,95,FabianoCaruana,6.4,g8h7,-178,-165,20
Chess.com-2024.04.30,97,FabianoCaruana,6.9,d2b3,-150,-188,20
Chess.com-2024.04.30,99,FabianoCaruana,7.1,b5d7,-178,-169,20
Chess.com-2024.04.30,101,FabianoCaruana,6.6,d7b5,-178,-178,20
Chess.com-2024.04.30,103,FabianoCaruana,7.3,b3c1,-211,-218,20
Chess.com-2024.04.30,105,FabianoCaruana,7.0,c1b3,-203,-205,20
Chess.com-2024.04.30,107,FabianoCaruana,7.0,h7g8,-196,-175,20
Chess.com-2024.04.30,109,FabianoCaruana,7.0,b5c6,-172,-223,20
Chess.com-2024.04.30,111,FabianoCaruana,6.6,g8f7,-190,-193,20
Chess.com-2024.04.30,113,FabianoCaruana,6.6,c6b5,-179,-179,20
Chess.com-2024.04.30,115,FabianoCaruana,6.1,f7g8,-108,-198,20
Chess.com-2024.04.30,117,FabianoCaruana,5.8,b5c6,-164,-234,20
Chess.com-2024.04.30,119,FabianoCaruana,6.1,g8h7,-177,-197,20
Chess.com-2024.04.30,121,FabianoCaruana,4.9,b3a1,-190,-232,20
Chess.com-2024.04.30,123,FabianoCaruana,4.6,a1b3,-190,-192,20
Chess.com-2024.04.30,125,FabianoCaruana,4.7,b3a1,-179,-231,20
Chess.com-2024.04.30,127,FabianoCaruana,4.8,a1c2,-176,-168,20
Chess.com-2024.04.30,129,FabianoCaruana,4.6,c2d4,-164,-173,20
Chess.com-2024.04.30,131,FabianoCaruana,4.6,d4f3,-171,-174,20
Chess.com-2024.04.30,133,FabianoCaruana,3.9,f3e5,-142,-163,20
Chess.com-2024.04.30,135,FabianoCaruana,4.1,h7g8,-107,-110,20
Chess.com-2024.04.30,137,FabianoCaruana,3.6,f6e5,0,0,20
Chess.com-2024.04.30,139,FabianoCaruana,4.5,c6b5,530,-15,20
Chess.com-2024.04.30,141,FabianoCaruana,2.4,g8f8,-15,-7,20
Chess.com-2024.04.30,143,FabianoCaruana,2.9,b5e2,-5,-16,20
Chess.com-2024.04.30,145,FabianoCaruana,3.5,e2g4,0,0,20
Chess.com-2024.04.30,147,FabianoCaruana,3.8,g4h5,0,0,20
Chess.com-2024.04.30,149,FabianoCaruana,4.4,h5f3,0,0,20
Chess.com-2024.04.30,151,FabianoCaruana,4.4,f8e7,0,0,20
Chess.com-2024.04.30,153,FabianoCaruana,4.1,e7d7,0,0,20
Chess.com-2024.04.30,155,FabianoCaruana,4.4,d7c7,0,0,20
Chess.com-2024.04.30,157,FabianoCaruana,3.6,g7f6,0,0,20
Chess.com-2024.04.30,159,FabianoCaruana,3.5,c7b7,0,0,20
Chess.com-2024.04.30,161,FabianoCaruana,3.9,b7a6,0,0,20
Chess.com-2024.04.30,163,FabianoCaruana,4.4,a6a5,0,0,20
Chess.com-2024.04.30,75,FabianoCaruana,8.5,c2d2,-188,-169,20
Chess.com-2024.04.30,77,FabianoCaruana,8.6,d2d1,-139,-297,20
Chess.com-2024.04.30,79,FabianoCaruana,7.9,d1b1,0,-223,20
Chess.com-2024.04.30,81,FabianoCaruana,6.2,b1b8,-242,-243,20
Chess.com-2024.04.30,83,FabianoCaruana,4.2,f7f6,-223,-1136,20
Chess.com-2024.04.30,85,FabianoCaruana,3.7,g7h8,-1087,-1198,20
Chess.com-2024.04.30,87,FabianoCaruana,4.0,f8g7,-1315,-1453,20
Chess.com-2024.04.30,89,FabianoCaruana,4.5,g7f8,-2051,-2338,20
Chess.com-2024.04.30,91,FabianoCaruana,4.6,f8h6,-6245,-6417,20
Chess.com-2024.04.30,93,FabianoCaruana,4.8,h6f8,-6409,,20
Chess.com-2024.04.30,95,FabianoCaruana,4.7,f8g7,,,20
Chess.com-2024.04.30,92,FabianoCaruana,5.5,f6d6,-358,-668,20
Chess.com-2024.04.30,94,FabianoCaruana,5.6,e1f1,-722,-904,20
Chess.com-2024.04.30,96,FabianoCaruana,4.2,d6g6,-661,-669,20
Chess.com-2024.04.30,98,FabianoCaruana,1.8,g6g3,-593,-636,20
Chess.com-2024.04.30,100,FabianoCaruana,1.6,b5a7,-624,-5431,20
Chess.com-2024.04.30,102,FabianoCaruana,1.5,g3g6,-5497,-5904,20
Chess.com-2024.04.30,104,FabianoCaruana,0.8,g6e6,-6144,-6629,20
Chess.com-2024.05.07,95,FabianoCaruana,9.6,f6d4,-1155,-1530,20
Chess.com-2024.05.07,97,FabianoCaruana,9.4,e8e7,-1345,-1454,20
Chess.com-2024.05.07,112,FabianoCaruana,9.5,d4e5,20,10,20
Chess.com-2024.05.07,114,FabianoCaruana,9.5,a8c8,365,415,20
Chess.com-2024.05.07,116,FabianoCaruana,9.8,c3b2,430,385,20
Chess.com-2024.05.07,122,FabianoCaruana,9.0,b3c4,638,670,20
Chess.com-2024.05.07,124,FabianoCaruana,8.9,c4c5,672,675,20
Chess.com-2024.05.07,126,FabianoCaruana,9.5,g7d4,670,675,20
Chess.com-2024.05.07,130,FabianoCaruana,8.7,c8f8,7093,,20
Chess.com-2024.05.07,132,FabianoCaruana,9.6,f8f2,,6030,20
Chess.com-2024.05.07,134,FabianoCaruana,9.7,c5c6,6277,6277,20
Chess.com-2024.05.14,88,FabianoCaruana,5.9,g2h3,0,0,20
Chess.com-2024.05.14,90,FabianoCaruana,6.4,h3g4,0,0,20
Chess.com-2024.05.14,92,FabianoCaruana,5.7,g4h3,0,0,20
Chess.com-2024.05.14,94,FabianoCaruana,6.2,h3g4,0,0,20
Chess.com-2024.05.14,96,FabianoCaruana,5.3,g4h3,0,0,20
Chess.com-2024.05.14,98,FabianoCaruana,5.6,h3g4,0,0,20
Chess.com-2024.05.14,82,FabianoCaruana,8.9,a8b8,1603,1175,20
Chess.com-2024.05.14,84,FabianoCaruana,8.4,g2f1,1312,1145,20
Chess.com-2024.05.14,86,FabianoCaruana,7.3,f1e2,1253,992,20
Chess.com-2024.05.14,88,FabianoCaruana,7.2,h5h1,1107,1099,20
Chess.com-2024.05.14,90,FabianoCaruana,7.2,e2d2,1111,1246,20
Chess.com-2024.05.14,92,FabianoCaruana,7.5,h1a1,1477,1310,20
Chess.com-2024.05.14,94,FabianoCaruana,7.3,a1a8,1792,2499,20
Chess.com-2024.05.14,96,FabianoCaruana,7.0,d2e3,6112,6688,20
Chess.com-2024.05.14,98,FabianoCaruana,7.6,a8b8,,,20
Chess.com-2024.05.14,100,FabianoCaruana,7.9,e3e4,,,20
Chess.com-2024.05.14,102,FabianoCaruana,7.9,b8g8,,,20
Chess.com-2024.05.14,104,FabianoCaruana,7.7,b7b8q,,,20
Chess.com-2024.05.14,106,FabianoCaruana,7.8,b8d8,,,20
Chess.com-2024.05.14,105,FabianoCaruana,8.3,a1a2,-547,-633,20
Chess.com-2024.05.14,107,FabianoCaruana,6.4,h3h2,-536,-638,20
Chess.com-2024.05.14,109,FabianoCaruana,7.3,f6g6,-657,-693,20
Chess.com-2024.05.14,111,FabianoCaruana,6.6,a2d2,-693,-693,20
Chess.com-2024.05.14,113,FabianoCaruana,6.2,d2f2,-703,-703,20
Chess.com-2024.05.14,115,FabianoCaruana,5.6,f2g2,-700,-732,20
Chess.com-2024.05.14,117,FabianoCaruana,5.9,g2e2,-754,-1915,20
Chess.com-2024.05.14,119,FabianoCaruana,5.9,e2d2,-618,-969,20
Chess.com-2024.05.14,111,FabianoCaruana,9.3,b5d7,375,453,20
Chess.com-2024.05.14,113,FabianoCaruana,9.2,b7b5,573,424,20
Chess.com-2024.05.14,115,FabianoCaruana,9.2,d7e8,454,225,20
Chess.com-2024.05.14,117,FabianoCaruana,8.2,b5b8,213,204,20
Chess.com-2024.05.14,119,FabianoCaruana,5.8,e8c6,217,273,20
Chess.com-2024.05.14,121,FabianoCaruana,6.1,b8a8,557,567,20
Chess.com-2024.05.14,123,FabianoCaruana,6.1,c6e8,578,525,20
Chess.com-2024.05.14,125,FabianoCaruana,5.4,a4a3,527,447,20
Chess.com-2024.05.14,127,FabianoCaruana,6.0,e8d7,438,436,20
Chess.com-2024.05.14,129,FabianoCaruana,6.6,e4e3,474,95,20
Chess.com-2024.05.14,131,FabianoCaruana,5.4,d7e6,624,634,20
Chess.com-2024.05.14,133,FabianoCaruana,4.8,a3a2,627,617,20
Chess.com-2024.05.14,135,FabianoCaruana,5.3,a8b8,671,662,20
Chess.com-2024.05.14,137,FabianoCaruana,5.6,b8b5,670,627,20
Chess.com-2024.05.14,139,FabianoCaruana,5.7,b5b1,684,709,20
Chess.com-2024.05.14,141,FabianoCaruana,6.2,b1a1,818,890,20
Chess.com-2024.05.14,143,FabianoCaruana,6.2,e6g4,905,951,20
Chess.com-2024.05.14,145,FabianoCaruana,6.8,g4h5,1081,1660,20
Chess.com-2024.05.14,147,FabianoCaruana,7.1,f7f6,1707,1917,20
Chess.com-2024.05.14,149,FabianoCaruana,7.0,h5f7,1986,1377,20
Chess.com-2024.05.14,151,FabianoCaruana,7.2,h6h5,1837,1795,20
Chess.com-2024.05.14,153,FabianoCaruana,7.7,h7h6,1912,5603,20
Chess.com-2024.05.14,155,FabianoCaruana,8.1,g7g5,5603,5497,20
Chess.com-2024.05.14,157,FabianoCaruana,8.8,h6g6,5523,907,20
Chess.com-2024.05.14,159,FabianoCaruana,9.7,g6g5,5883,5883,20
Chess.com-2024.05.14,60,FabianoCaruana,8.9,d5e6,601,589,20
Chess.com-2024.05.14,62,FabianoCaruana,8.3,e6f7,664,684,20
Chess.com-2024.05.14,64,FabianoCaruana,8.8,g5g6,787,776,20
Chess.com-2024.05.14,66,FabianoCaruana,8.4,f5g6,784,776,20
Chess.com-2024.05.14,68,FabianoCaruana,9.3,b1b3,784,823,20
Chess.com-2024.05.14,70,FabianoCaruana,8.9,g6h5,905,761,20
Chess.com-2024.05.14,72,FabianoCaruana,8.4,g1g8,876,825,20
Chess.com-2024.05.14,74,FabianoCaruana,8.1,g8f8,837,784,20
Chess.com-2024.05.14,76,FabianoCaruana,5.2,h5f3,791,678,20
Chess.com-2024.05.14,78,FabianoCaruana,4.5,f3g4,746,761,20
Chess.com-2024.05.14,80,FabianoCaruana,4.9,g4e6,809,678,20
Chess.com-2024.05.14,82,FabianoCaruana,5.2,e6d5,699,700,20
Chess.com-2024.05.14,84,FabianoCaruana,4.7,b3a3,737,681,20
Chess.com-2024.05.14,86,FabianoCaruana,4.4,a3a6,676,651,20
Chess.com-2024.05.14,88,FabianoCaruana,4.5,b5c7,677,237,20
Chess.com-2024.05.14,90,FabianoCaruana,2.5,c7d5,250,200,20
Chess.com-2024.05.14,92,FabianoCaruana,3.0,f1e2,238,208,20
Chess.com-2024.05.14,94,FabianoCaruana,3.2,e2d2,229,206,20
Chess.com-2024.05.14,96,FabianoCaruana,3.5,a6a8,238,229,20
Chess.com-2024.05.14,98,FabianoCaruana,2.4,a8a7,218,229,20
Chess.com-2024.05.14,100,FabianoCaruana,3.1,d5f4,311,324,20
Chess.com-2024.05.14,102,FabianoCaruana,3.0,f4e2,330,325,20
Chess.com-2024.05.14,104,FabianoCaruana,3.9,f2f4,439,221,20
Chess.com-2024.05.14,106,FabianoCaruana,4.1,a7a2,237,208,20
Chess.com-2024.05.14,108,FabianoCaruana,4.2,a2c2,223,56,20
Chess.com-2024.05.14,110,FabianoCaruana,4.8,d2c2,102,54,20
Chess.com-2024.05.14,112,FabianoCaruana,5.7,c2d3,212,192,20
Chess.com-2024.05.14,114,FabianoCaruana,5.9,b4b5,185,187,20
Chess.com-2024.05.14,116,FabianoCaruana,6.5,e2c3,226,186,20
Chess.com-2024.05.14,118,FabianoCaruana,6.7,c3d5,647,739,20
Chess.com-2024.05.14,120,FabianoCaruana,6.9,d3e4,749,800,20
Chess.com-2024.05.14,122,FabianoCaruana,7.3,f4f5,911,801,20
Chess.com-2024.05.14,124,FabianoCaruana,8.1,h3h4,1271,5882,20
Chess.com-2024.05.14,126,FabianoCaruana,8.5,h4h5,5617,6123,20
Chess.com-2024.05.14,128,FabianoCaruana,9.1,h5h6,6123,7612,20
Chess.com-2024.05.14,130,FabianoCaruana,9.6,h6h7,,,20
Chess.com-2024.05.14,132,FabianoCaruana,9.9,f5f6,,,20
Chess.com-2024.05.14,87,FabianoCaruana,8.9,g2g3,0,0,20
Chess.com-2024.05.14,89,FabianoCaruana,9.0,g3g2,0,0,20
Chess.com-2024.05.14,91,FabianoCaruana,9.3,g2g3,0,0,20
Chess.com-2024.05.14,93,FabianoCaruana,8.7,g3g2,0,0,20
Chess.com-2024.05.21,101,FabianoCaruana,9.1,d1e1,0,0,20
Chess.com-2024.05.21,103,FabianoCaruana,9.3,e1d1,0,0,20
Chess.com-2024.05.21,87,FabianoCaruana,9.8,g8g7,278,264,20
Chess.com-2024.05.21,89,FabianoCaruana,9.5,c2a2,293,353,20
Chess.com-2024.05.21,91,FabianoCaruana,9.6,h6h5,416,415,20
Chess.com-2024.05.21,93,FabianoCaruana,9.9,g5h4,682,625,20
Chess.com-2024.05.21,95,FabianoCaruana,8.5,a2a1,729,754,20
Chess.com-2024.05.21,97,FabianoCaruana,9.0,a4a3,740,707,20
Chess.com-2024.05.21,99,FabianoCaruana,9.1,a3a2,738,722,20
Chess.com-2024.05.21,101,FabianoCaruana,6.7,g7g6,761,772,20
Chess.com-2024.05.21,103,FabianoCaruana,7.0,g6g5,767,798,20
Chess.com-2024.05.21,105,FabianoCaruana,6.7,g5f5,785,809,20
Chess.com-2024.05.21,107,FabianoCaruana,6.8,h4h3,809,605,20
Chess.com-2024.05.21,109,FabianoCaruana,6.6,f5f4,702,715,20
Chess.com-2024.05.21,111,FabianoCaruana,7.1,h5h4,713,753,20
Chess.com-2024.05.21,113,FabianoCaruana,5.1,f4f3,763,761,20
Chess.com-2024.05.21,115,FabianoCaruana,5.2,a1e1,807,811,20
