game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.05.07,109,DanielNaroditsky,8.0,g3g2,5401,5427,20
Chess.com-2024.05.07,111,DanielNaroditsky,8.6,b3b2,5427,5427,20
Chess.com-2024.05.07,113,DanielNaroditsky,8.5,c5d3,5531,5652,20
Chess.com-2024.05.07,115,DanielNaroditsky,9.3,d3e5,5531,5674,20
Chess.com-2024.05.07,117,DanielNaroditsky,9.0,e5c4,5674,5971,20
Chess.com-2024.05.07,119,DanielNaroditsky,9.7,f7f5,6055,6254,20
Chess.com-2024.05.07,74,DanielNaroditsky,7.1,c3b3,8,0,20
Chess.com-2024.05.07,76,DanielNaroditsky,6.4,f4f8,0,0,20
Chess.com-2024.05.07,78,DanielNaroditsky,5.7,b3c3,0,0,20
Chess.com-2024.05.07,80,DanielNaroditsky,6.5,c3d4,0,0,20
Chess.com-2024.05.07,82,DanielNaroditsky,7.2,c2c3,0,0,20
Chess.com-2024.05.07,84,DanielNaroditsky,5.0,c5d3,0,0,20
Chess.com-2024.05.07,86,DanielNaroditsky,4.6,f2f3,0,-2,20
Chess.com-2024.05.07,88,DanielNaroditsky,3.9,d4e3,-14,-5,20
Chess.com-2024.05.07,90,DanielNaroditsky,4.6,b2b3,-10,-13,20
Chess.com-2024.05.07,92,DanielNaroditsky,4.1,c3c4,-10,-9,20
Chess.com-2024.05.07,94,DanielNaroditsky,3.6,d3f2,-18,-63,20
Chess.com-2024.05.07,96,DanielNaroditsky,3.3,b4c5,-6,-2,20
Chess.com-2024.05.07,98,DanielNaroditsky,2.8,f2e4,0,0,20
Chess.com-2024.05.07,100,DanielNaroditsky,2.7,e4g3,0,-14,20
Chess.com-2024.05.07,102,DanielNaroditsky,2.8,e3e4,-16,-85,20
Chess.com-2024.05.07,104,DanielNaroditsky,2.6,g3e2,-102,-103,20
Chess.com-2024.05.07,106,DanielNaroditsky,2.5,e2c3,-53,-44,20
Chess.com-2024.05.07,108,DanielNaroditsky,3.0,e4d5,-50,-35,20
Chess.com-2024.05.07,110,DanielNaroditsky,2.6,d5c5,0,-133,20
Chess.com-2024.05.07,112,DanielNaroditsky,3.3,c5d5,0,0,20
Chess.com-2024.05.07,114,DanielNaroditsky,3.2,d5c4,-4,-25,20
Chess.com-2024.05.07,116,DanielNaroditsky,4.1,c3e2,-25,-21,20
Chess.com-2024.05.07,118,DanielNaroditsky,4.3,e2g3,-21,-21,20
Chess.com-2024.05.07,120,DanielNaroditsky,4.3,g3h5,-21,-21,20
Chess.com-2024.05.07,122,DanielNaroditsky,4.7,c4b4,-18,-19,20
Chess.com-2024.05.07,124,DanielNaroditsky,5.4,h5f6,0,0,20
Chess.com-2024.05.07,126,DanielNaroditsky,5.3,f6g4,0,0,20
Chess.com-2024.05.07,128,DanielNaroditsky,6.2,b4a5,0,0,20
Chess.com-2024.05.07,130,DanielNaroditsky,7.1,a5a6,0,0,20
Chess.com-2024.05.07,75,DanielNaroditsky,6.2,a6a4,-870,-905,20
Chess.com-2024.05.07,77,DanielNaroditsky,5.4,f8g8,-1625,-5491,20
Chess.com-2024.05.07,79,DanielNaroditsky,6.2,g8b8,-5491,-7314,20
Chess.com-2024.05.07,81,DanielNaroditsky,6.6,a4a6,-5441,-5468,20
Chess.com-2024.05.07,83,DanielNaroditsky,7.4,a6b6,-515,-2388,20
Chess.com-2024.05.07,85,DanielNaroditsky,4.7,b8c8,-5690,-5786,20
Chess.com-2024.05.07,87,DanielNaroditsky,5.2,c8c7,-709,-723,20
Chess.com-2024.05.07,89,DanielNaroditsky,4.7,h8h7,-715,-746,20
Chess.com-2024.05.07,91,DanielNaroditsky,3.1,h7g6,-766,-5581,20
Chess.com-2024.05.07,93,DanielNaroditsky,3.2,b6d6,-766,-792,20
Chess.com-2024.05.07,95,DanielNaroditsky,2.7,h6h5,-815,-830,20
Chess.com-2024.05.07,97,DanielNaroditsky,3.3,g6h6,-806,-850,20
Chess.com-2024.05.07,99,DanielNaroditsky,4.1,d6d2,-866,-897,20
Chess.com-2024.05.07,101,DanielNaroditsky,4.4,d2b2,-984,-1024,20
Chess.com-2024.05.07,103,DanielNaroditsky,5.3,h6h5,-1062,-5469,20
Chess.com-2024.05.07,105,DanielNaroditsky,5.4,h5g4,-685,-710,20
Chess.com-2024.05.07,107,DanielNaroditsky,5.0,g4g3,-827,-876,20
Chess.com-2024.05.07,109,DanielNaroditsky,5.5,g3g2,-851,-969,20
Chess.com-2024.05.07,111,DanielNaroditsky,3.8,g7g5,-1172,-1271,20
Chess.com-2024.05.07,113,DanielNaroditsky,3.9,f6f5,-5599,-6074,20
Chess.com-2024.05.07,115,DanielNaroditsky,3.2,b2c2,,,20
Chess.com-2024.05.07,117,DanielNaroditsky,3.9,c2f2,,,20
Chess.com-2024.05.07,119,DanielNaroditsky,4.2,g5g4,,,20
Chess.com-2024.05.07,121,DanielNaroditsky,5.1,g2g3,,,20
Chess.com-2024.05.07,123,DanielNaroditsky,5.0,f5f4,,,20
Chess.com-2024.05.07,125,DanielNaroditsky,5.8,g3h2,,,20
Chess.com-2024.05.07,127,DanielNaroditsky,4.7,f2f4,,,20
Chess.com-2024.05.07,129,DanielNaroditsky,3.7,g4g3,,,20
Chess.com-2024.05.07,131,DanielNaroditsky,4.6,h2g1,,,20
Chess.com-2024.05.07,133,DanielNaroditsky,5.4,g1f1,,,20
Chess.com-2024.05.07,135,DanielNaroditsky,6.3,f1e1,,,20
Chess.com-2024.05.07,137,DanielNaroditsky,6.7,e1f1,,,20
Chess.com-2024.05.07,139,DanielNaroditsky,7.3,f1e1,,,20
Chess.com-2024.05.07,111,DanielNaroditsky,9.0,g8h7,0,0,20
Chess.com-2024.05.07,113,DanielNaroditsky,8.0,c2d2,0,0,20
Chess.com-2024.05.07,115,DanielNaroditsky,4.8,d2d3,0,0,20
Chess.com-2024.05.07,117,DanielNaroditsky,3.8,f8g7,0,-18,20
Chess.com-2024.05.07,119,DanielNaroditsky,2.1,d3f3,-15,-12,20
Chess.com-2024.05.07,121,DanielNaroditsky,2.8,f3f4,0,0,20
Chess.com-2024.05.07,123,DanielNaroditsky,3.5,h7g8,0,0,20
Chess.com-2024.05.07,125,DanielNaroditsky,4.2,g6g5,-6,0,20
Chess.com-2024.05.07,127,DanielNaroditsky,3.7,f4f7,0,0,20
Chess.com-2024.05.07,129,DanielNaroditsky,3.7,g8h7,0,-13,20
Chess.com-2024.05.07,131,DanielNaroditsky,4.2,h7g6,0,0,20
Chess.com-2024.05.07,133,DanielNaroditsky,5.0,g6h5,0,0,20
Chess.com-2024.05.07,135,DanielNaroditsky,5.5,g5g4,0,-13,20
Chess.com-2024.05.07,137,DanielNaroditsky,6.3,h5g5,0,0,20
Chess.com-2024.05.07,139,DanielNaroditsky,5.7,f7f1,0,0,20
Chess.com-2024.05.07,141,DanielNaroditsky,6.1,f1e1,0,0,20
Chess.com-2024.05.07,143,DanielNaroditsky,6.4,g5h4,0,0,20
Chess.com-2024.05.07,145,DanielNaroditsky,3.6,h4h3,0,0,20
Chess.com-2024.05.07,147,DanielNaroditsky,2.8,e1d1,0,0,20
Chess.com-2024.05.07,149,DanielNaroditsky,2.3,d1f1,0,0,20
Chess.com-2024.05.07,151,DanielNaroditsky,2.5,f1f3,0,0,20
Chess.com-2024.05.07,153,DanielNaroditsky,2.8,f3f1,0,0,20
Chess.com-2024.05.07,155,DanielNaroditsky,2.9,f1e1,0,0,20
Chess.com-2024.05.07,157,DanielNaroditsky,3.6,e1f1,0,-15,20
Chess.com-2024.05.07,159,DanielNaroditsky,2.6,f1g1,-6,-6,20
Chess.com-2024.05.07,161,DanielNaroditsky,3.4,h3g2,0,0,20
Chess.com-2024.05.07,163,DanielNaroditsky,3.7,g2f2,0,0,20
Chess.com-2024.05.07,165,DanielNaroditsky,4.5,g1g2,0,-13,20
Chess.com-2024.05.07,167,DanielNaroditsky,5.2,f2e2,-2,0,20
Chess.com-2024.05.07,169,DanielNaroditsky,4.9,g2f2,0,0,20
Chess.com-2024.05.07,171,DanielNaroditsky,4.5,f2g2,0,0,20
Chess.com-2024.05.07,173,DanielNaroditsky,4.6,e2f1,0,0,20
Chess.com-2024.05.07,175,DanielNaroditsky,5.2,f1e2,0,0,20
Chess.com-2024.05.07,177,DanielNaroditsky,6.0,e2f1,0,0,20
Chess.com-2024.05.07,179,DanielNaroditsky,6.5,f1e2,0,0,20
Chess.com-2024.05.07,181,DanielNaroditsky,7.1,e2f1,0,0,20
Chess.com-2024.05.07,183,DanielNaroditsky,7.6,g2f2,0,0,20
Chess.com-2024.05.07,185,DanielNaroditsky,7.9,f2e2,0,0,20
Chess.com-2024.05.07,187,DanielNaroditsky,6.8,f1g2,0,-8,20
Chess.com-2024.05.07,189,DanielNaroditsky,6.5,e2c2,-15,-15,20
Chess.com-2024.05.07,191,DanielNaroditsky,3.3,c2e2,-12,-8,20
Chess.com-2024.05.07,193,DanielNaroditsky,2.3,e2d2,0,0,20
Chess.com-2024.05.07,195,DanielNaroditsky,2.2,d2e2,0,0,20
Chess.com-2024.05.07,197,DanielNaroditsky,2.2,g2f1,0,0,20
Chess.com-2024.05.07,199,DanielNaroditsky,2.8,e2g2,0,0,20
Chess.com-2024.05.07,201,DanielNaroditsky,3.6,g2d2,0,0,20
Chess.com-2024.05.07,203,DanielNaroditsky,3.3,d2d1,0,-5512,20
Chess.com-2024.05.07,205,DanielNaroditsky,1.7,d1b1,0,-738,20
Chess.com-2024.05.07,207,DanielNaroditsky,1.8,f1e1,0,0,20
Chess.com-2024.05.07,209,DanielNaroditsky,1.7,e1d1,0,0,20
Chess.com-2024.05.07,211,DanielNaroditsky,2.4,b1a1,0,0,20
Chess.com-2024.05.07,213,DanielNaroditsky,2.3,a1b1,0,0,20
Chess.com-2024.05.07,215,DanielNaroditsky,1.9,b1b3,0,0,20
Chess.com-2024.05.07,217,DanielNaroditsky,2.4,d1e2,0,-7,20
Chess.com-2024.05.07,219,DanielNaroditsky,3.1,e2d1,0,0,20
Chess.com-2024.05.07,221,DanielNaroditsky,3.9,b3c3,0,0,20
Chess.com-2024.05.07,223,DanielNaroditsky,3.0,c3c2,0,0,20
Chess.com-2024.05.07,225,DanielNaroditsky,3.1,d1e2,0,0,20
Chess.com-2024.05.07,227,DanielNaroditsky,3.6,c2d2,0,0,20
Chess.com-2024.05.07,229,DanielNaroditsky,2.6,d2c2,0,0,20
Chess.com-2024.05.07,231,DanielNaroditsky,3.1,e2f3,0,0,20
Chess.com-2024.05.07,233,DanielNaroditsky,3.1,f3g4,0,0,20
Chess.com-2024.05.07,235,DanielNaroditsky,3.5,c2f2,0,0,20
Chess.com-2024.05.07,237,DanielNaroditsky,3.9,f2e2,0,0,20
Chess.com-2024.05.07,239,DanielNaroditsky,3.6,e2e7,0,0,20
Chess.com-2024.05.07,241,DanielNaroditsky,3.3,e7d7,0,0,20
Chess.com-2024.05.07,243,DanielNaroditsky,3.2,d7e7,0,0,20
Chess.com-2024.05.07,245,DanielNaroditsky,3.7,e7d7,0,0,20
Chess.com-2024.05.07,247,DanielNaroditsky,4.0,d7c7,0,0,20
Chess.com-2024.05.07,249,DanielNaroditsky,4.1,g4f5,0,0,20
Chess.com-2024.05.07,251,DanielNaroditsky,4.0,f5g4,0,0,20
Chess.com-2024.05.07,253,DanielNaroditsky,4.1,g4f3,0,0,20
Chess.com-2024.05.07,255,DanielNaroditsky,4.5,c7b7,0,0,20
Chess.com-2024.05.07,257,DanielNaroditsky,3.9,f3g2,0,0,20
Chess.com-2024.05.07,259,DanielNaroditsky,4.8,b7c7,0,0,20
Chess.com-2024.05.07,261,DanielNaroditsky,5.3,g2f2,0,0,20
Chess.com-2024.05.07,64,DanielNaroditsky,7.5,e5c6,-148,-175,20
Chess.com-2024.05.07,66,DanielNaroditsky,7.9,e1e8,0,-201,20
Chess.com-2024.05.07,68,DanielNaroditsky,7.7,c6d4,-212,-208,20
Chess.com-2024.05.07,70,DanielNaroditsky,6.0,f5a5,0,0,20
Chess.com-2024.05.07,72,DanielNaroditsky,6.2,d4f3,0,0,20
Chess.com-2024.05.07,74,DanielNaroditsky,5.1,c1e1,0,0,20
Chess.com-2024.05.07,76,DanielNaroditsky,5.3,a5a7,0,0,20
Chess.com-2024.05.07,78,DanielNaroditsky,5.3,g2g3,0,0,20
Chess.com-2024.05.07,80,DanielNaroditsky,5.3,f3e5,0,0,20
Chess.com-2024.05.07,82,DanielNaroditsky,5.9,e5f3,0,0,20
Chess.com-2024.05.07,84,DanielNaroditsky,5.5,f3g5,0,0,20
Chess.com-2024.05.07,86,DanielNaroditsky,5.1,g5e6,447,428,20
Chess.com-2024.05.07,88,DanielNaroditsky,5.3,e6f8,437,453,20
Chess.com-2024.05.07,90,DanielNaroditsky,5.8,a7a1,466,475,20
Chess.com-2024.05.07,92,DanielNaroditsky,4.9,e1d1,428,424,20
Chess.com-2024.05.07,94,DanielNaroditsky,5.0,d1b1,484,424,20
Chess.com-2024.05.07,96,DanielNaroditsky,4.8,b1c1,432,443,20
Chess.com-2024.05.07,98,DanielNaroditsky,4.5,c1d1,443,402,20
Chess.com-2024.05.07,100,DanielNaroditsky,4.5,a1d4,420,39,20
Chess.com-2024.05.07,102,DanielNaroditsky,4.8,d1d3,422,413,20
Chess.com-2024.05.07,104,DanielNaroditsky,4.9,d3f3,492,487,20
Chess.com-2024.05.07,106,DanielNaroditsky,4.2,g1g2,507,448,20
Chess.com-2024.05.07,108,DanielNaroditsky,2.6,d4c3,505,500,20
Chess.com-2024.05.07,110,DanielNaroditsky,2.6,c3b2,490,500,20
Chess.com-2024.05.07,112,DanielNaroditsky,2.6,b2d4,578,462,20
Chess.com-2024.05.07,114,DanielNaroditsky,2.7,d4f4,507,391,20
Chess.com-2024.05.07,116,DanielNaroditsky,3.2,f4d2,391,403,20
Chess.com-2024.05.07,118,DanielNaroditsky,2.2,d2d3,413,308,20
Chess.com-2024.05.07,120,DanielNaroditsky,2.3,f3f4,371,381,20
Chess.com-2024.05.07,122,DanielNaroditsky,2.9,f4e4,413,412,20
Chess.com-2024.05.07,124,DanielNaroditsky,3.3,d3f3,422,391,20
Chess.com-2024.05.07,126,DanielNaroditsky,3.6,e4f4,391,367,20
Chess.com-2024.05.07,128,DanielNaroditsky,3.7,g2f3,413,412,20
Chess.com-2024.05.07,130,DanielNaroditsky,4.1,f4a4,410,415,20
Chess.com-2024.05.07,132,DanielNaroditsky,3.8,f3e4,504,543,20
Chess.com-2024.05.07,134,DanielNaroditsky,4.0,a4a6,558,484,20
Chess.com-2024.05.07,136,DanielNaroditsky,4.1,a6a5,527,566,20
Chess.com-2024.05.07,138,DanielNaroditsky,3.8,e4d5,566,499,20
Chess.com-2024.05.07,140,DanielNaroditsky,4.4,a5a3,566,499,20
Chess.com-2024.05.07,142,DanielNaroditsky,5.1,h3g4,632,391,20
Chess.com-2024.05.07,144,DanielNaroditsky,3.6,d5e4,637,669,20
Chess.com-2024.05.07,146,DanielNaroditsky,3.9,a3a8,1056,672,20
Chess.com-2024.05.07,148,DanielNaroditsky,3.9,a8g8,5553,548,20
Chess.com-2024.05.07,150,DanielNaroditsky,4.1,e4d4,643,734,20
Chess.com-2024.05.07,152,DanielNaroditsky,3.7,g8e8,732,584,20
Chess.com-2024.05.07,154,DanielNaroditsky,4.1,d4d5,727,704,20
Chess.com-2024.05.07,156,DanielNaroditsky,4.1,d5e4,747,748,20
Chess.com-2024.05.07,158,DanielNaroditsky,3.5,f2g3,773,860,20
Chess.com-2024.05.07,160,DanielNaroditsky,4.4,e8g8,860,854,20
Chess.com-2024.05.07,162,DanielNaroditsky,4.7,g8a8,868,971,20
Chess.com-2024.05.07,164,DanielNaroditsky,3.6,a8a5,1040,5273,20
Chess.com-2024.05.28,78,DanielNaroditsky,9.9,h6f5,-112,-296,20
Chess.com-2024.05.28,80,DanielNaroditsky,6.3,g1d1,-243,-253,20
Chess.com-2024.05.28,82,DanielNaroditsky,5.3,d6d7,-311,-320,20
Chess.com-2024.05.28,84,DanielNaroditsky,5.3,b1c1,-327,-330,20
Chess.com-2024.05.28,86,DanielNaroditsky,6.0,c1b1,-330,-330,20
Chess.com-2024.05.28,88,DanielNaroditsky,6.7,b1c1,-343,-348,20
Chess.com-2024.05.28,90,DanielNaroditsky,7.4,c1b1,-364,-362,20
Chess.com-2024.05.28,92,DanielNaroditsky,8.0,b1c1,-365,-377,20
Chess.com-2024.05.28,83,DanielNaroditsky,8.1,e5d5,576,654,20
Chess.com-2024.05.28,85,DanielNaroditsky,8.9,d5c6,655,657,20
Chess.com-2024.05.28,87,DanielNaroditsky,8.6,a7a2,669,664,20
Chess.com-2024.05.28,89,DanielNaroditsky,8.3,a2h2,667,548,20
Chess.com-2024.05.28,91,DanielNaroditsky,7.3,h2h3,537,566,20
Chess.com-2024.05.28,93,DanielNaroditsky,8.0,c6b5,600,678,20
Chess.com-2024.05.28,95,DanielNaroditsky,8.5,h3g3,700,687,20
Chess.com-2024.05.28,97,DanielNaroditsky,8.1,h7h5,858,5302,20
Chess.com-2024.05.28,62,DanielNaroditsky,7.7,d4e3,-133,-272,20
Chess.com-2024.05.28,64,DanielNaroditsky,5.3,e1e2,-251,-315,20
Chess.com-2024.05.28,66,DanielNaroditsky,3.9,e2b2,-318,-357,20
Chess.com-2024.05.28,68,DanielNaroditsky,3.8,g7h7,-372,-434,20
Chess.com-2024.05.28,70,DanielNaroditsky,4.6,h7h8,-435,-448,20
Chess.com-2024.05.28,72,DanielNaroditsky,5.4,h8a8,-449,-475,20
Chess.com-2024.05.28,74,DanielNaroditsky,6.1,g2f3,-484,-475,20
Chess.com-2024.05.28,76,DanielNaroditsky,6.9,f3e4,-307,-308,20
Chess.com-2024.05.28,78,DanielNaroditsky,4.8,e3d4,-310,-331,20
Chess.com-2024.05.28,80,DanielNaroditsky,4.7,e4d3,-47,-37,20
Chess.com-2024.05.28,82,DanielNaroditsky,4.3,d3c4,-47,-44,20
Chess.com-2024.05.28,84,DanielNaroditsky,5.0,d4c5,-6,-5,20
Chess.com-2024.05.28,86,DanielNaroditsky,5.4,c4c5,0,0,20
Chess.com-2024.05.28,88,DanielNaroditsky,6.2,a8a7,0,0,20
Chess.com-2024.05.28,90,DanielNaroditsky,7.0,c5d6,0,0,20
Chess.com-2024.05.28,92,DanielNaroditsky,7.4,d6e6,0,0,20
Chess.com-2024.05.28,94,DanielNaroditsky,5.1,a7a3,0,0,20
Chess.com-2024.05.28,96,DanielNaroditsky,4.9,e6e7,0,0,20
Chess.com-2024.05.28,98,DanielNaroditsky,3.4,e5e6,0,0,20
Chess.com-2024.05.28,100,DanielNaroditsky,3.0,e7f6,0,0,20
Chess.com-2024.05.28,102,DanielNaroditsky,3.1,e6e7,0,0,20
Chess.com-2024.05.28,104,DanielNaroditsky,3.6,f6g7,0,0,20
Chess.com-2024.05.28,106,DanielNaroditsky,3.7,g7f7,0,0,20
Chess.com-2024.05.28,108,DanielNaroditsky,4.4,f7e8,0,0,20
Chess.com-2024.05.28,110,DanielNaroditsky,5.2,a3a7,0,0,20
Chess.com-2024.05.28,112,DanielNaroditsky,4.0,a7a8,0,0,20
Chess.com-2024.05.28,114,DanielNaroditsky,3.4,a8a7,0,0,20
Chess.com-2024.05.28,116,DanielNaroditsky,3.4,a7a3,0,0,20
Chess.com-2024.05.28,118,DanielNaroditsky,4.2,a3c3,0,0,20
Chess.com-2024.05.28,120,DanielNaroditsky,4.8,c3c1,0,0,20
Chess.com-2024.05.28,122,DanielNaroditsky,4.7,c1a1,0,0,20
Chess.com-2024.05.28,124,DanielNaroditsky,3.7,a1c1,0,0,20
Chess.com-2024.05.28,126,DanielNaroditsky,4.3,c1d1,0,0,20
Chess.com-2024.05.28,128,DanielNaroditsky,2.6,e8f7,0,0,20
Chess.com-2024.05.28,130,DanielNaroditsky,2.8,f7g7,0,0,20
Chess.com-2024.05.28,132,DanielNaroditsky,3.2,g7f8,0,0,20
Chess.com-2024.05.28,134,DanielNaroditsky,3.9,f8e8,0,0,20
Chess.com-2024.05.28,136,DanielNaroditsky,4.7,d1f1,0,0,20
Chess.com-2024.05.28,138,DanielNaroditsky,5.5,e8f8,589,0,20
Chess.com-2024.05.28,140,DanielNaroditsky,4.5,f1f2,0,0,20
Chess.com-2024.05.28,142,DanielNaroditsky,5.2,e7e8q,0,0,20
Chess.com-2024.05.28,144,DanielNaroditsky,5.8,f8e7,0,0,20
Chess.com-2024.05.28,146,DanielNaroditsky,5.4,e7f7,0,0,20
Chess.com-2024.05.28,148,DanielNaroditsky,3.7,f7e7,0,0,20
Chess.com-2024.05.28,150,DanielNaroditsky,3.8,e7d7,0,0,20
Chess.com-2024.05.28,152,DanielNaroditsky,3.9,d7d8,0,0,20
Chess.com-2024.05.28,154,DanielNaroditsky,3.8,d8e7,0,0,20
Chess.com-2024.05.28,76,DanielNaroditsky,9.9,c5d6,-28,-14,20
Chess.com-2024.05.28,78,DanielNaroditsky,9.1,a3a4,7,23,20
Chess.com-2024.05.28,80,DanielNaroditsky,7.3,a4b5,29,8,20
Chess.com-2024.05.28,82,DanielNaroditsky,7.5,f2g3,27,-11,20
Chess.com-2024.05.28,84,DanielNaroditsky,5.5,e3e4,6,-571,20
Chess.com-2024.05.28,86,DanielNaroditsky,3.9,c2c5,-554,-538,20
Chess.com-2024.05.28,88,DanielNaroditsky,4.6,c5c6,-600,-671,20
Chess.com-2024.05.28,90,DanielNaroditsky,3.6,f3e4,-706,-746,20
Chess.com-2024.05.28,92,DanielNaroditsky,3.7,c6c8,-730,-754,20
Chess.com-2024.05.28,94,DanielNaroditsky,3.1,d6b8,-782,-807,20
Chess.com-2024.05.28,96,DanielNaroditsky,3.1,g3h2,-803,-806,20
Chess.com-2024.05.28,98,DanielNaroditsky,3.4,c8g8,-809,-850,20
Chess.com-2024.05.28,100,DanielNaroditsky,4.2,g8h8,-857,-869,20
Chess.com-2024.05.28,102,DanielNaroditsky,4.7,h8c8,-845,-869,20
Chess.com-2024.05.28,104,DanielNaroditsky,4.4,c8c7,-867,-856,20
Chess.com-2024.05.28,106,DanielNaroditsky,4.2,c7b7,-875,-880,20
Chess.com-2024.05.28,108,DanielNaroditsky,4.6,b8c7,-852,-869,20
Chess.com-2024.05.28,110,DanielNaroditsky,4.0,c7d8,-875,-898,20
Chess.com-2024.05.28,112,DanielNaroditsky,3.7,d8e7,-926,-1315,20
Chess.com-2024.05.28,114,DanielNaroditsky,4.5,e7f8,-1247,-1703,20
Chess.com-2024.05.28,116,DanielNaroditsky,4.0,g2g4,-2314,,20
Chess.com-2024.05.28,118,DanielNaroditsky,4.9,b7g7,-5796,-6434,20
Chess.com-2024.05.28,120,DanielNaroditsky,5.8,g7f7,,,20
Chess.com-2024.05.28,122,DanielNaroditsky,6.0,f8b4,-6486,,20
Chess.com-2024.05.28,124,DanielNaroditsky,6.9,b4d2,,,20
Chess.com-2024.06.04,74,DanielNaroditsky,9.0,f3f4,260,145,20
Chess.com-2024.06.04,76,DanielNaroditsky,8.2,f4d4,165,156,20
Chess.com-2024.06.04,78,DanielNaroditsky,8.2,b2b3,142,103,20
Chess.com-2024.06.04,80,DanielNaroditsky,5.3,d4d6,191,185,20
Chess.com-2024.06.04,82,DanielNaroditsky,5.1,c4b3,184,144,20
Chess.com-2024.06.04,84,DanielNaroditsky,5.4,d6c6,235,119,20
Chess.com-2024.06.04,86,DanielNaroditsky,5.3,c6c7,144,138,20
Chess.com-2024.06.04,88,DanielNaroditsky,4.8,c2c4,466,252,20
Chess.com-2024.06.04,90,DanielNaroditsky,4.0,h3h4,477,212,20
Chess.com-2024.06.04,92,DanielNaroditsky,3.2,h4g5,450,561,20
Chess.com-2024.06.04,94,DanielNaroditsky,4.0,c4f4,800,833,20
Chess.com-2024.06.04,96,DanielNaroditsky,4.8,f4f7,894,925,20
Chess.com-2024.06.04,98,DanielNaroditsky,5.5,f7g7,944,967,20
Chess.com-2024.06.04,100,DanielNaroditsky,3.7,c7f7,,,20
Chess.com-2024.06.04,102,DanielNaroditsky,2.8,g5g6,,,20
Chess.com-2024.06.04,70,DanielNaroditsky,9.4,d4c5,351,273,20
Chess.com-2024.06.04,72,DanielNaroditsky,9.9,c5b6,661,649,20
Chess.com-2024.06.18,93,DanielNaroditsky,9.3,b4c2,-540,-610,20
Chess.com-2024.06.18,95,DanielNaroditsky,5.1,c2e1,-708,-712,20
Chess.com-2024.06.18,97,DanielNaroditsky,5.8,e1f3,-746,-762,20
Chess.com-2024.06.18,99,DanielNaroditsky,4.9,f3g5,-696,-692,20
Chess.com-2024.06.18,101,DanielNaroditsky,4.8,g5f7,-704,-715,20
Chess.com-2024.06.18,103,DanielNaroditsky,5.2,d8d7,-598,-604,20
Chess.com-2024.06.18,105,DanielNaroditsky,4.2,f7h6,-592,-612,20
Chess.com-2024.06.18,107,DanielNaroditsky,4.9,h6f7,-598,-639,20
Chess.com-2024.06.18,109,DanielNaroditsky,5.7,f7d8,-700,-760,20
Chess.com-2024.06.18,111,DanielNaroditsky,2.1,d8f7,-792,-812,20
Chess.com-2024.06.18,113,DanielNaroditsky,2.5,f7d8,-782,-788,20
Chess.com-2024.06.18,115,DanielNaroditsky,1.9,d8f7,-798,-791,20
Chess.com-2024.06.18,117,DanielNaroditsky,1.7,f7h8,-853,-971,20
Chess.com-2024.06.18,119,DanielNaroditsky,2.1,g7h6,-1292,-1423,20
Chess.com-2024.06.18,121,DanielNaroditsky,3.0,d7d8,-1630,-1827,20
Chess.com-2024.06.18,123,DanielNaroditsky,3.8,h8f7,-884,-947,20
Chess.com-2024.06.18,125,DanielNaroditsky,4.6,f7h8,-918,-2642,20
Chess.com-2024.06.18,127,DanielNaroditsky,4.1,d8c8,-5758,,20
Chess.com-2024.06.18,129,DanielNaroditsky,3.1,c8b7,,,20
Chess.com-2024.06.18,142,DanielNaroditsky,9.9,d1c1,0,0,20
Chess.com-2024.06.18,144,DanielNaroditsky,8.9,c1d1,0,0,20
Chess.com-2024.06.18,146,DanielNaroditsky,6.6,e8f8,0,0,20
Chess.com-2024.06.18,148,DanielNaroditsky,6.8,f8g7,0,0,20
Chess.com-2024.06.18,150,DanielNaroditsky,6.3,g7f8,0,0,20
Chess.com-2024.06.18,73,DanielNaroditsky,6.0,g8g7,269,-540,20
Chess.com-2024.06.18,75,DanielNaroditsky,3.2,d3f2,,,20
Chess.com-2024.06.18,77,DanielNaroditsky,2.8,g6g5,,,20
Chess.com-2024.06.18,79,DanielNaroditsky,3.1,e1e5,,,20
Chess.com-2024.06.18,70,DanielNaroditsky,9.5,h2h3,0,0,20
Chess.com-2024.06.18,72,DanielNaroditsky,3.6,b7d7,523,0,20
Chess.com-2024.06.18,74,DanielNaroditsky,2.5,e7e8,0,-326,20
Chess.com-2024.06.18,76,DanielNaroditsky,3.1,d7d6,-332,-304,20
Chess.com-2024.06.18,78,DanielNaroditsky,2.3,d6d1,-253,-273,20
Chess.com-2024.06.18,80,DanielNaroditsky,1.8,f1e1,13,-197,20
Chess.com-2024.06.18,82,DanielNaroditsky,1.7,e8d8,-123,-318,20
Chess.com-2024.06.18,84,DanielNaroditsky,1.9,d8d5,-326,-583,20
Chess.com-2024.06.18,86,DanielNaroditsky,2.6,d1d5,-281,-302,20
Chess.com-2024.06.18,88,DanielNaroditsky,3.5,d5d7,-182,-238,20
Chess.com-2024.06.18,90,DanielNaroditsky,3.2,e1c1,-129,-241,20
Chess.com-2024.06.18,92,DanielNaroditsky,2.6,d7h7,-30,-72,20
Chess.com-2024.06.18,94,DanielNaroditsky,2.2,h7e7,28,-41,20
Chess.com-2024.06.18,96,DanielNaroditsky,2.2,e7e6,0,0,20
Chess.com-2024.06.18,98,DanielNaroditsky,2.5,e6g6,111,127,20
