game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.04.09,64,MagnusCarlsen,4.2,h2g3,-514,-535,20
Chess.com-2024.04.09,66,MagnusCarlsen,5.1,d1d4,-504,-578,20
Chess.com-2024.04.09,68,MagnusCarlsen,5.7,b2b4,-542,-605,20
Chess.com-2024.04.09,70,MagnusCarlsen,4.5,b1b2,-575,-597,20
Chess.com-2024.04.09,72,MagnusCarlsen,4.9,b2b3,-588,-595,20
Chess.com-2024.04.09,74,MagnusCarlsen,5.3,d4d1,-531,-525,20
Chess.com-2024.04.09,76,MagnusCarlsen,4.8,d1a1,-518,-639,20
Chess.com-2024.04.09,78,MagnusCarlsen,5.3,a1a5,-593,-662,20
Chess.com-2024.04.09,80,MagnusCarlsen,5.6,b3c2,-669,-718,20
Chess.com-2024.04.09,82,MagnusCarlsen,5.9,c2d3,-720,-700,20
Chess.com-2024.04.09,84,MagnusCarlsen,6.5,g3h4,-723,-746,20
Chess.com-2024.04.09,86,MagnusCarlsen,7.2,d3e3,-750,-755,20
Chess.com-2024.04.09,88,MagnusCarlsen,7.3,e3f3,-761,-791,20
Chess.com-2024.04.09,90,MagnusCarlsen,4.6,f3g4,-814,-820,20
Chess.com-2024.04.09,92,MagnusCarlsen,5.5,g4g5,-823,-878,20
Chess.com-2024.04.09,94,MagnusCarlsen,5.7,a5a6,-784,-776,20
Chess.com-2024.04.09,96,MagnusCarlsen,5.9,g5f5,-775,-876,20
Chess.com-2024.04.09,98,MagnusCarlsen,5.8,a6a8,-925,-990,20
Chess.com-2024.04.09,100,MagnusCarlsen,5.8,f5g5,-983,-1000,20
Chess.com-2024.04.23,64,MagnusCarlsen,9.6,e5d5,-18,-21,20
Chess.com-2024.04.23,66,MagnusCarlsen,9.5,d5d8,-24,-16,20
Chess.com-2024.04.23,68,MagnusCarlsen,9.7,d8f8,-16,-51,20
Chess.com-2024.04.23,70,MagnusCarlsen,8.4,f8g8,-50,-57,20
Chess.com-2024.04.23,72,MagnusCarlsen,3.2,g8f8,-61,-59,20
Chess.com-2024.04.23,74,MagnusCarlsen,3.7,f8g8,0,0,20
Chess.com-2024.04.23,76,MagnusCarlsen,3.9,g8f8,0,-32,20
Chess.com-2024.04.23,120,MagnusCarlsen,9.2,e3f3,264,258,20
Chess.com-2024.04.23,122,MagnusCarlsen,8.2,b4b3,305,290,20
Chess.com-2024.04.23,124,MagnusCarlsen,8.4,b3b4,286,336,20
Chess.com-2024.04.23,126,MagnusCarlsen,9.0,b4f4,469,402,20
Chess.com-2024.04.23,128,MagnusCarlsen,9.2,a3a4,413,413,20
Chess.com-2024.04.23,132,MagnusCarlsen,9.8,f3e3,,498,20
Chess.com-2024.04.23,49,MagnusCarlsen,9.1,a7a8,33,0,20
Chess.com-2024.04.23,51,MagnusCarlsen,9.3,b7b5,0,0,20
Chess.com-2024.04.23,53,MagnusCarlsen,7.6,e4c5,-5,8,20
Chess.com-2024.04.23,55,MagnusCarlsen,7.9,f8g8,16,10,20
Chess.com-2024.04.23,57,MagnusCarlsen,8.3,a8b8,58,15,20
Chess.com-2024.04.23,59,MagnusCarlsen,8.5,a6a5,18,0,20
Chess.com-2024.04.23,61,MagnusCarlsen,9.0,b5b4,0,0,20
Chess.com-2024.04.23,63,MagnusCarlsen,9.4,a5b4,0,0,20
Chess.com-2024.04.23,79,MagnusCarlsen,7.3,b1c1,-6,-84,20
Chess.com-2024.04.23,81,MagnusCarlsen,6.3,g8h7,-33,-50,20
Chess.com-2024.04.23,83,MagnusCarlsen,3.6,c1h1,-37,-39,20
Chess.com-2024.04.23,85,MagnusCarlsen,3.8,h1h4,-14,-21,20
Chess.com-2024.04.23,87,MagnusCarlsen,3.9,e6d5,0,-8,20
Chess.com-2024.04.23,89,MagnusCarlsen,3.7,h4g4,-8,-9,20
Chess.com-2024.04.23,91,MagnusCarlsen,3.9,h7g6,-19,-23,20
Chess.com-2024.04.23,93,MagnusCarlsen,4.4,g4h4,-23,-45,20
Chess.com-2024.04.23,95,MagnusCarlsen,4.6,h4g4,-16,-21,20
Chess.com-2024.04.23,97,MagnusCarlsen,2.6,g4g5,-39,-12,20
Chess.com-2024.04.23,99,MagnusCarlsen,3.3,g5g4,-13,-22,20
Chess.com-2024.04.23,101,MagnusCarlsen,2.7,f7e6,0,0,20
Chess.com-2024.04.23,103,MagnusCarlsen,3.6,g6f5,0,0,20
Chess.com-2024.04.23,105,MagnusCarlsen,4.1,f5f6,0,0,20
Chess.com-2024.04.23,107,MagnusCarlsen,4.2,f6f5,0,0,20
Chess.com-2024.04.23,109,MagnusCarlsen,4.2,f5g6,0,0,20
Chess.com-2024.04.23,111,MagnusCarlsen,3.7,g4g5,0,0,20
Chess.com-2024.04.23,113,MagnusCarlsen,3.8,g5g4,0,0,20
Chess.com-2024.04.23,115,MagnusCarlsen,3.3,g6h5,0,0,20
Chess.com-2024.04.23,117,MagnusCarlsen,2.4,h5g5,0,0,20
Chess.com-2024.04.23,119,MagnusCarlsen,2.8,g5g6,0,0,20
Chess.com-2024.04.23,121,MagnusCarlsen,3.2,g4g5,10,0,20
Chess.com-2024.04.23,123,MagnusCarlsen,2.8,g5g4,0,0,20
Chess.com-2024.04.23,125,MagnusCarlsen,2.7,g6h5,0,0,20
Chess.com-2024.04.23,127,MagnusCarlsen,2.8,h5g6,0,0,20
Chess.com-2024.04.23,129,MagnusCarlsen,3.2,g6h5,0,0,20
Chess.com-2024.04.23,131,MagnusCarlsen,4.0,h5g6,0,0,20
Chess.com-2024.04.23,133,MagnusCarlsen,4.6,g6g5,0,0,20
Chess.com-2024.04.23,135,MagnusCarlsen,4.3,g5g6,0,0,20
Chess.com-2024.04.23,137,MagnusCarlsen,4.7,g6g5,0,0,20
Chess.com-2024.04.23,139,MagnusCarlsen,5.0,g5g6,0,0,20
Chess.com-2024.04.23,141,MagnusCarlsen,5.6,g6g5,0,0,20
Chess.com-2024.04.23,143,MagnusCarlsen,5.2,g5g6,0,0,20
Chess.com-2024.04.23,145,MagnusCarlsen,4.7,g4g3,0,0,20
Chess.com-2024.04.23,147,MagnusCarlsen,4.8,g3e3,0,0,20
Chess.com-2024.04.23,149,MagnusCarlsen,4.6,g6f5,0,0,20
Chess.com-2024.04.23,151,MagnusCarlsen,4.2,f5f4,0,0,20
Chess.com-2024.04.23,153,MagnusCarlsen,4.2,g7g5,0,0,20
Chess.com-2024.04.23,155,MagnusCarlsen,4.7,e3d3,0,0,20
Chess.com-2024.04.23,157,MagnusCarlsen,5.0,g5g4,0,0,20
Chess.com-2024.04.23,159,MagnusCarlsen,5.6,g4g3,0,0,20
Chess.com-2024.04.23,161,MagnusCarlsen,5.6,d3c3,0,0,20
Chess.com-2024.04.23,163,MagnusCarlsen,6.3,f4f3,0,0,20
Chess.com-2024.04.23,165,MagnusCarlsen,6.9,g3g2,0,0,20
Chess.com-2024.04.23,167,MagnusCarlsen,7.6,c3c7,0,0,20
Chess.com-2024.04.23,169,MagnusCarlsen,8.5,f3f2,0,0,20
Chess.com-2024.04.23,171,MagnusCarlsen,9.4,f2e2,0,0,20
Chess.com-2024.04.23,173,MagnusCarlsen,9.8,e2f2,0,0,20
Chess.com-2024.04.23,101,MagnusCarlsen,7.7,e8c8,-46,-565,20
Chess.com-2024.04.23,103,MagnusCarlsen,4.6,h7h6,-599,-605,20
Chess.com-2024.04.23,105,MagnusCarlsen,4.3,c5d3,-611,-700,20
Chess.com-2024.04.23,107,MagnusCarlsen,1.9,d3f4,-723,-776,20
Chess.com-2024.04.23,96,MagnusCarlsen,7.5,c3b4,-16,-275,20
Chess.com-2024.04.23,98,MagnusCarlsen,8.0,b5a5,-7,0,20
Chess.com-2024.04.23,100,MagnusCarlsen,8.2,a3b4,0,0,20
Chess.com-2024.04.23,102,MagnusCarlsen,7.7,a5a4,0,0,20
Chess.com-2024.04.23,104,MagnusCarlsen,4.8,b4b5,0,0,20
Chess.com-2024.04.23,106,MagnusCarlsen,5.7,b5b6,5,0,20
Chess.com-2024.04.23,108,MagnusCarlsen,5.4,a2b3,0,0,20
Chess.com-2024.04.23,110,MagnusCarlsen,4.8,a4b4,0,0,20
Chess.com-2024.04.23,112,MagnusCarlsen,4.8,b3c4,0,0,20
Chess.com-2024.04.23,114,MagnusCarlsen,5.3,c4c5,0,0,20
Chess.com-2024.04.23,116,MagnusCarlsen,4.9,c5c6,0,0,20
Chess.com-2024.04.23,118,MagnusCarlsen,5.8,c6c7,0,0,20
Chess.com-2024.04.23,120,MagnusCarlsen,6.2,b6b7,0,0,20
Chess.com-2024.04.23,122,MagnusCarlsen,6.6,b4b1,0,0,20
Chess.com-2024.04.23,124,MagnusCarlsen,7.5,c7b6,0,0,20
Chess.com-2024.04.23,126,MagnusCarlsen,7.4,b6b7,0,0,20
Chess.com-2024.04.23,128,MagnusCarlsen,8.3,b1g1,0,0,20
Chess.com-2024.04.23,130,MagnusCarlsen,8.0,g1g2,0,0,20
Chess.com-2024.04.23,80,MagnusCarlsen,6.0,b5d6,0,0,20
Chess.com-2024.04.23,82,MagnusCarlsen,5.5,c4d5,108,0,20
Chess.com-2024.04.23,84,MagnusCarlsen,4.1,d3f3,0,-221,20
Chess.com-2024.04.23,86,MagnusCarlsen,4.1,g2h3,-175,-170,20
Chess.com-2024.04.23,88,MagnusCarlsen,4.4,f3g2,-170,-278,20
Chess.com-2024.04.23,90,MagnusCarlsen,4.2,d5f7,-187,-228,20
Chess.com-2024.04.23,92,MagnusCarlsen,4.5,f7g6,0,0,20
Chess.com-2024.04.23,94,MagnusCarlsen,4.2,g2a2,0,0,20
Chess.com-2024.04.23,96,MagnusCarlsen,4.3,h3g2,0,0,20
Chess.com-2024.04.23,98,MagnusCarlsen,3.2,g6f7,387,0,20
Chess.com-2024.04.23,100,MagnusCarlsen,1.8,f7g6,407,410,20
Chess.com-2024.04.23,102,MagnusCarlsen,2.5,c5c6,411,0,20
Chess.com-2024.04.23,104,MagnusCarlsen,2.6,a3d6,1039,1088,20
Chess.com-2024.04.23,106,MagnusCarlsen,3.5,a2a4,1100,2079,20
Chess.com-2024.04.23,108,MagnusCarlsen,3.8,g2h3,,,20
Chess.com-2024.04.23,110,MagnusCarlsen,4.3,a4b3,,,20
Chess.com-2024.04.23,112,MagnusCarlsen,4.1,b3f7,,,20
Chess.com-2024.04.23,114,MagnusCarlsen,4.1,f7d7,,,20
Chess.com-2024.04.23,116,MagnusCarlsen,4.5,d7d2,,,20
Chess.com-2024.04.23,118,MagnusCarlsen,5.0,d2d5,,,20
Chess.com-2024.04.23,120,MagnusCarlsen,5.3,d5d6,,,20
Chess.com-2024.04.23,122,MagnusCarlsen,6.2,c6c7,,,20
Chess.com-2024.04.23,124,MagnusCarlsen,7.1,c7c8q,,,20
Chess.com-2024.04.23,126,MagnusCarlsen,8.0,g6e4,,,20
Chess.com-2024.04.23,128,MagnusCarlsen,7.9,d6b4,,,20
Chess.com-2024.04.23,130,MagnusCarlsen,7.6,c8a6,,,20
Chess.com-2024.04.23,73,MagnusCarlsen,8.9,d7c7,-734,-761,20
Chess.com-2024.04.23,75,MagnusCarlsen,6.1,d3f1,-776,-805,20
Chess.com-2024.05.07,100,MagnusCarlsen,5.7,g6e8,0,0,20
Chess.com-2024.05.07,102,MagnusCarlsen,5.7,e8g6,0,0,20
Chess.com-2024.05.07,104,MagnusCarlsen,5.8,g6e8,0,0,20
Chess.com-2024.05.07,106,MagnusCarlsen,5.7,e8g6,0,0,20
Chess.com-2024.05.07,96,MagnusCarlsen,8.3,e2d2,,,20
Chess.com-2024.05.07,98,MagnusCarlsen,7.1,d2e2,,,20
Chess.com-2024.05.07,127,MagnusCarlsen,8.0,h8g7,-151,-179,20
Chess.com-2024.05.07,129,MagnusCarlsen,7.1,g7f8,-176,-159,20
Chess.com-2024.05.07,131,MagnusCarlsen,3.3,c3e5,-80,-173,20
Chess.com-2024.05.07,133,MagnusCarlsen,1.8,f8e8,-178,-176,20
Chess.com-2024.05.07,135,MagnusCarlsen,2.4,e8e7,0,-253,20
Chess.com-2024.05.07,137,MagnusCarlsen,2.4,e7d6,-246,-244,20
Chess.com-2024.05.07,139,MagnusCarlsen,2.1,e1f1,-236,-248,20
Chess.com-2024.05.07,141,MagnusCarlsen,1.9,f1f6,-172,-170,20
Chess.com-2024.05.07,143,MagnusCarlsen,2.2,f6f7,-50,-49,20
Chess.com-2024.05.07,145,MagnusCarlsen,2.4,e5f6,-49,-45,20
Chess.com-2024.05.07,147,MagnusCarlsen,3.3,f6g5,-37,-27,20
Chess.com-2024.05.07,149,MagnusCarlsen,4.2,d6c5,-24,-23,20
Chess.com-2024.05.07,151,MagnusCarlsen,5.1,c5b6,-23,0,20
Chess.com-2024.05.07,153,MagnusCarlsen,6.0,b6a5,0,0,20
Chess.com-2024.05.07,155,MagnusCarlsen,6.9,a5b6,0,0,20
Chess.com-2024.05.07,157,MagnusCarlsen,7.8,b6a7,-24,0,20
Chess.com-2024.05.07,159,MagnusCarlsen,8.7,a7b6,0,0,20
Chess.com-2024.05.07,161,MagnusCarlsen,9.6,b6a7,0,0,20
Chess.com-2024.05.07,123,MagnusCarlsen,9.9,f6a6,-9,-4,20
Chess.com-2024.05.07,125,MagnusCarlsen,8.3,f5g5,0,0,20
Chess.com-2024.05.07,127,MagnusCarlsen,8.4,g5h4,-4,0,20
Chess.com-2024.05.07,129,MagnusCarlsen,8.4,h4g3,0,0,20
Chess.com-2024.05.07,131,MagnusCarlsen,7.6,a6e6,686,668,20
Chess.com-2024.05.07,133,MagnusCarlsen,6.9,f3e1,839,915,20
Chess.com-2024.05.07,135,MagnusCarlsen,7.5,e1c2,5295,824,20
Chess.com-2024.05.07,137,MagnusCarlsen,8.4,e6d6,5295,584,20
Chess.com-2024.05.07,139,MagnusCarlsen,7.4,g3g2,5315,5352,20
Chess.com-2024.05.07,141,MagnusCarlsen,7.4,g4g3,5295,2167,20
Chess.com-2024.05.07,143,MagnusCarlsen,7.7,g2g1,5316,5340,20
Chess.com-2024.05.07,145,MagnusCarlsen,7.6,g3g2,5295,854,20
Chess.com-2024.05.07,147,MagnusCarlsen,7.8,d6h6,1268,1001,20
Chess.com-2024.05.07,149,MagnusCarlsen,6.8,g1h1,6079,,20
Chess.com-2024.05.07,96,MagnusCarlsen,9.9,c3f3,723,587,20
Chess.com-2024.05.07,98,MagnusCarlsen,9.5,g3g4,621,412,20
Chess.com-2024.05.07,69,MagnusCarlsen,9.0,e8e2,-528,-1347,20
Chess.com-2024.05.07,71,MagnusCarlsen,6.2,e2c2,-600,-1176,20
Chess.com-2024.05.07,73,MagnusCarlsen,3.8,h4g5,-571,-593,20
Chess.com-2024.05.07,114,MagnusCarlsen,9.9,b3a3,18,12,20
Chess.com-2024.05.07,118,MagnusCarlsen,9.8,a3b2,17,0,20
Chess.com-2024.05.07,122,MagnusCarlsen,8.8,b1c2,0,0,20
Chess.com-2024.05.07,124,MagnusCarlsen,9.4,c2d1,0,0,20
Chess.com-2024.05.07,126,MagnusCarlsen,9.3,e6b6,0,0,20
Chess.com-2024.05.07,128,MagnusCarlsen,9.8,d1c2,0,0,20
Chess.com-2024.05.07,132,MagnusCarlsen,9.8,c3c4,193,262,20
Chess.com-2024.05.07,134,MagnusCarlsen,9.7,b6e6,322,319,20
Chess.com-2024.05.07,136,MagnusCarlsen,9.7,b4b5,335,21,20
Chess.com-2024.05.07,138,MagnusCarlsen,7.7,e6e8,8,0,20
Chess.com-2024.05.07,140,MagnusCarlsen,7.1,e8e1,0,0,20
Chess.com-2024.05.07,142,MagnusCarlsen,4.1,e1f1,0,0,20
Chess.com-2024.05.07,144,MagnusCarlsen,4.5,b5b6,0,0,20
Chess.com-2024.05.07,146,MagnusCarlsen,2.8,c4b5,0,0,20
Chess.com-2024.05.07,148,MagnusCarlsen,3.1,b5a6,0,0,20
Chess.com-2024.05.07,150,MagnusCarlsen,3.6,b6b7,0,0,20
Chess.com-2024.05.07,152,MagnusCarlsen,2.9,a6b7,0,0,20
Chess.com-2024.05.07,154,MagnusCarlsen,3.8,f1f2,0,0,20
Chess.com-2024.05.07,109,MagnusCarlsen,9.8,c3c2,750,623,20
Chess.com-2024.05.07,111,MagnusCarlsen,9.6,c2a2,,,20
Chess.com-2024.05.07,113,MagnusCarlsen,9.3,a2b2,,,20
Chess.com-2024.05.07,115,MagnusCarlsen,7.1,b4d3,,,20
Chess.com-2024.05.07,117,MagnusCarlsen,7.1,c4b3,,,20
Chess.com-2024.05.07,119,MagnusCarlsen,7.7,b2c2,,,20
Chess.com-2024.05.07,121,MagnusCarlsen,8.6,c2g2,,,20
Chess.com-2024.05.07,108,MagnusCarlsen,4.5,h4h5,132,155,20
Chess.com-2024.05.07,110,MagnusCarlsen,4.1,g3h3,122,98,20
Chess.com-2024.05.07,112,MagnusCarlsen,3.5,g4f3,96,87,20
Chess.com-2024.05.07,114,MagnusCarlsen,3.9,f3g3,85,73,20
Chess.com-2024.05.07,116,MagnusCarlsen,3.5,g3g4,58,74,20
Chess.com-2024.05.07,118,MagnusCarlsen,1.8,g4f5,144,31,20
Chess.com-2024.05.07,120,MagnusCarlsen,2.1,h5h6,40,40,20
Chess.com-2024.05.07,122,MagnusCarlsen,2.7,f5g5,40,39,20
Chess.com-2024.05.07,124,MagnusCarlsen,3.2,g5f6,50,39,20
Chess.com-2024.05.07,126,MagnusCarlsen,3.6,f4f5,72,70,20
Chess.com-2024.05.07,128,MagnusCarlsen,3.9,f6g5,66,66,20
Chess.com-2024.05.07,130,MagnusCarlsen,3.8,h3h4,64,61,20
Chess.com-2024.05.07,132,MagnusCarlsen,4.7,h4g4,61,0,20
Chess.com-2024.05.07,134,MagnusCarlsen,5.2,g4e4,58,58,20
Chess.com-2024.05.07,136,MagnusCarlsen,1.9,g5f6,55,54,20
Chess.com-2024.05.07,138,MagnusCarlsen,2.5,e4e8,58,54,20
Chess.com-2024.05.07,140,MagnusCarlsen,2.4,f6e6,762,10,20
Chess.com-2024.05.07,142,MagnusCarlsen,2.1,e6f7,591,579,20
Chess.com-2024.05.07,144,MagnusCarlsen,1.8,f5f6,601,593,20
Chess.com-2024.05.07,146,MagnusCarlsen,2.7,f7f8,597,592,20
Chess.com-2024.05.07,148,MagnusCarlsen,1.9,f6f7,618,603,20
Chess.com-2024.05.07,150,MagnusCarlsen,2.8,e8e7,5362,5311,20
Chess.com-2024.05.07,152,MagnusCarlsen,1.4,e7e8,1333,1274,20
Chess.com-2024.05.07,154,MagnusCarlsen,2.3,e8d8,4817,4847,20
Chess.com-2024.05.07,156,MagnusCarlsen,2.6,f8e7,4817,5125,20
Chess.com-2024.05.07,158,MagnusCarlsen,3.2,f7f8q,,,20
Chess.com-2024.05.07,160,MagnusCarlsen,2.8,e7d7,,,20
Chess.com-2024.05.07,162,MagnusCarlsen,3.2,f8d6,,,20
Chess.com-2024.05.14,124,MagnusCarlsen,9.9,b6c4,-341,-798,20
Chess.com-2024.05.14,126,MagnusCarlsen,9.8,f2f1,-635,-5404,20
Chess.com-2024.05.14,128,MagnusCarlsen,5.8,c4b6,-5404,-5459,20
Chess.com-2024.05.14,130,MagnusCarlsen,3.6,b6d5,-5476,-5541,20
Chess.com-2024.05.14,132,MagnusCarlsen,4.5,f1e1,-5906,-6018,20
Chess.com-2024.05.14,134,MagnusCarlsen,4.4,e1d2,-6018,-6022,20
Chess.com-2024.05.21,178,MagnusCarlsen,7.7,h3h4,-948,-1004,20
Chess.com-2024.05.21,180,MagnusCarlsen,7.1,h4g3,-1007,-1053,20
Chess.com-2024.05.21,182,MagnusCarlsen,7.8,g3h2,-1329,-1435,20
Chess.com-2024.05.21,184,MagnusCarlsen,8.6,a8a6,-5295,-5336,20
Chess.com-2024.05.21,186,MagnusCarlsen,7.2,a6a5,-5295,-5295,20
Chess.com-2024.05.21,188,MagnusCarlsen,7.3,a5a6,-5295,-5295,20
Chess.com-2024.05.21,190,MagnusCarlsen,6.4,a6a5,-5522,-5476,20
Chess.com-2024.05.21,192,MagnusCarlsen,6.9,a5c5,-5511,-5788,20
Chess.com-2024.05.21,194,MagnusCarlsen,4.7,c5c1,-5799,,20
Chess.com-2024.05.21,196,MagnusCarlsen,3.9,h2h1,-6637,,20
Chess.com-2024.05.21,69,MagnusCarlsen,8.6,g5e4,-78,-158,20
Chess.com-2024.05.21,71,MagnusCarlsen,9.5,h8h7,-138,-147,20
Chess.com-2024.05.21,73,MagnusCarlsen,8.7,g7g6,-133,-158,20
Chess.com-2024.05.21,75,MagnusCarlsen,9.6,f6f5,-45,-45,20
Chess.com-2024.05.21,77,MagnusCarlsen,7.1,a7a6,-43,-127,20
Chess.com-2024.05.21,79,MagnusCarlsen,7.0,g6g5,-44,-128,20
Chess.com-2024.05.21,81,MagnusCarlsen,7.2,g5g4,-47,-60,20
Chess.com-2024.05.21,83,MagnusCarlsen,7.5,h7d7,-32,-95,20
Chess.com-2024.05.21,85,MagnusCarlsen,6.9,b7b5,-112,-168,20
Chess.com-2024.05.21,87,MagnusCarlsen,6.4,a6b5,-163,-171,20
Chess.com-2024.05.21,89,MagnusCarlsen,7.3,d7b7,0,0,20
Chess.com-2024.05.21,91,MagnusCarlsen,5.3,e4f6,0,0,20
Chess.com-2024.05.21,93,MagnusCarlsen,5.5,f6d5,0,0,20
Chess.com-2024.05.21,95,MagnusCarlsen,5.7,b7b8,12,18,20
Chess.com-2024.05.21,97,MagnusCarlsen,6.2,b5b4,25,0,20
Chess.com-2024.05.21,99,MagnusCarlsen,6.4,b8f8,4,4,20
Chess.com-2024.05.21,101,MagnusCarlsen,5.4,g4h3,32,-88,20
Chess.com-2024.05.21,103,MagnusCarlsen,4.7,f5f4,-10,-3,20
Chess.com-2024.05.21,105,MagnusCarlsen,4.7,f8e8,-3,-3,20
Chess.com-2024.05.21,107,MagnusCarlsen,4.3,e8e3,0,-11,20
Chess.com-2024.05.21,109,MagnusCarlsen,5.2,e3b3,0,-1,20
Chess.com-2024.05.21,111,MagnusCarlsen,6.1,b3b1,0,0,20
Chess.com-2024.05.21,113,MagnusCarlsen,6.2,b4b3,-9,-36,20
Chess.com-2024.05.21,115,MagnusCarlsen,5.6,b3b2,-17,0,20
Chess.com-2024.05.21,117,MagnusCarlsen,6.1,h3g4,0,0,20
Chess.com-2024.05.21,119,MagnusCarlsen,6.2,b1d1,0,-32,20
Chess.com-2024.05.21,121,MagnusCarlsen,5.2,g4f5,-32,-28,20
Chess.com-2024.05.21,123,MagnusCarlsen,4.3,d1d3,-28,-19,20
Chess.com-2024.05.21,125,MagnusCarlsen,4.4,d3a3,0,0,20
Chess.com-2024.05.21,127,MagnusCarlsen,4.5,f5f6,0,0,20
Chess.com-2024.05.21,129,MagnusCarlsen,4.3,a3b3,0,0,20
Chess.com-2024.05.21,131,MagnusCarlsen,4.3,b3h3,0,0,20
Chess.com-2024.05.21,133,MagnusCarlsen,4.2,h3g3,0,0,20
Chess.com-2024.05.21,135,MagnusCarlsen,4.4,g3g5,0,0,20
Chess.com-2024.05.21,137,MagnusCarlsen,4.4,f6e7,0,0,20
Chess.com-2024.05.21,139,MagnusCarlsen,4.5,e7d8,0,0,20
Chess.com-2024.05.21,141,MagnusCarlsen,4.6,d8c8,0,0,20
Chess.com-2024.05.21,143,MagnusCarlsen,5.0,g5b5,0,0,20
Chess.com-2024.05.21,145,MagnusCarlsen,5.6,b5b7,0,0,20
Chess.com-2024.05.21,147,MagnusCarlsen,5.8,b7c7,0,0,20
Chess.com-2024.05.21,149,MagnusCarlsen,6.7,c8c7,0,0,20
Chess.com-2024.05.21,89,MagnusCarlsen,5.5,b6e3,-485,-718,20
Chess.com-2024.05.21,91,MagnusCarlsen,3.0,e3f4,-494,-763,20
Chess.com-2024.05.21,93,MagnusCarlsen,3.3,g6h7,-497,-601,20
Chess.com-2024.06.11,71,MagnusCarlsen,8.3,g5d8,-226,-231,20
Chess.com-2024.06.11,73,MagnusCarlsen,8.4,d8a5,117,182,20
Chess.com-2024.06.11,75,MagnusCarlsen,7.7,g6g5,195,0,20
Chess.com-2024.06.11,77,MagnusCarlsen,7.7,h6g5,0,0,20
Chess.com-2024.06.11,79,MagnusCarlsen,8.6,a5c3,107,155,20
Chess.com-2024.06.11,81,MagnusCarlsen,7.8,h4f3,857,807,20
Chess.com-2024.06.11,83,MagnusCarlsen,6.8,f3d4,820,408,20
Chess.com-2024.06.11,85,MagnusCarlsen,6.6,c3d3,414,344,20
Chess.com-2024.06.11,87,MagnusCarlsen,4.5,c4e5,363,62,20
Chess.com-2024.06.11,89,MagnusCarlsen,5.2,e5c4,67,-316,20
Chess.com-2024.06.11,91,MagnusCarlsen,4.5,c6c5,29,-343,20
Chess.com-2024.06.11,93,MagnusCarlsen,5.1,d4b3,56,-372,20
Chess.com-2024.06.11,95,MagnusCarlsen,5.0,c4d6,43,-126,20
Chess.com-2024.06.11,97,MagnusCarlsen,4.0,c5c4,63,0,20
Chess.com-2024.06.11,99,MagnusCarlsen,4.0,d6c8,0,0,20
Chess.com-2024.06.11,101,MagnusCarlsen,2.6,g8f8,0,-13,20
Chess.com-2024.06.11,103,MagnusCarlsen,1.6,f8g7,0,0,20
Chess.com-2024.06.11,105,MagnusCarlsen,1.1,b3c5,0,-17,20
Chess.com-2024.06.11,107,MagnusCarlsen,2.0,c5a6,0,-14,20
Chess.com-2024.06.11,109,MagnusCarlsen,2.9,f7f6,0,-13,20
Chess.com-2024.06.11,111,MagnusCarlsen,2.9,e6e5,-11,-21,20
Chess.com-2024.06.11,113,MagnusCarlsen,3.5,c8e7,-15,-25,20
Chess.com-2024.06.11,115,MagnusCarlsen,2.7,g7g6,-26,-25,20
Chess.com-2024.06.11,117,MagnusCarlsen,2.9,g6f6,-16,-12,20
Chess.com-2024.06.11,119,MagnusCarlsen,3.6,e7g6,-10,-92,20
Chess.com-2024.06.11,121,MagnusCarlsen,3.6,f6g7,-20,-554,20
Chess.com-2024.06.11,123,MagnusCarlsen,4.5,g7h7,-562,-590,20
Chess.com-2024.06.11,125,MagnusCarlsen,4.7,a6c7,-652,-719,20
Chess.com-2024.06.11,127,MagnusCarlsen,3.8,h7g7,-682,-737,20
Chess.com-2024.06.11,129,MagnusCarlsen,3.7,c7e8,-741,-839,20
Chess.com-2024.06.11,131,MagnusCarlsen,3.6,g6f8,-904,-5420,20
Chess.com-2024.06.11,133,MagnusCarlsen,3.3,f8d7,-5420,-5466,20
Chess.com-2024.06.11,135,MagnusCarlsen,3.5,d7b6,-5473,-5483,20
Chess.com-2024.06.11,137,MagnusCarlsen,3.8,g7f8,-752,-5543,20
Chess.com-2024.06.11,139,MagnusCarlsen,3.7,f8e7,-5309,-2856,20
Chess.com-2024.06.11,141,MagnusCarlsen,3.7,b6a8,-522,-1096,20
Chess.com-2024.06.11,143,MagnusCarlsen,4.2,e8c7,-1058,-5459,20
Chess.com-2024.06.11,145,MagnusCarlsen,5.1,e7e6,-5336,-5482,20
Chess.com-2024.06.11,147,MagnusCarlsen,5.2,e6f6,-5456,-1242,20
Chess.com-2024.06.11,149,MagnusCarlsen,4.9,f6e6,-5309,-5719,20
Chess.com-2024.06.11,151,MagnusCarlsen,5.0,e6e7,-5836,-6437,20
Chess.com-2024.06.11,153,MagnusCarlsen,4.6,e7d8,-876,-1035,20
Chess.com-2024.06.11,155,MagnusCarlsen,4.8,d8c8,-493,-5309,20
Chess.com-2024.06.11,157,MagnusCarlsen,4.6,a8b6,-5309,-5309,20
Chess.com-2024.06.11,159,MagnusCarlsen,5.5,c7e6,-5309,-1760,20
Chess.com-2024.06.11,161,MagnusCarlsen,4.1,e6d8,-220,-222,20
Chess.com-2024.06.11,163,MagnusCarlsen,4.3,d8f7,-1,-1,20
