game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.04.16,138,Msb2,6.1,e8f8,-6488,-6489,20
Chess.com-2024.04.16,140,Msb2,6.3,f8e8,-6640,,20
Chess.com-2024.04.16,142,Msb2,6.7,e8a8,,,20
Chess.com-2024.04.16,144,Msb2,4.9,e1f2,,,20
Chess.com-2024.04.16,146,Msb2,5.5,f2g1,,,20
Chess.com-2024.04.16,148,Msb2,6.1,g1f1,,,20
Chess.com-2024.04.16,90,Msb2,6.8,d7f7,0,0,20
Chess.com-2024.04.16,92,Msb2,3.7,f7e7,0,0,20
Chess.com-2024.04.16,94,Msb2,4.2,h2g1,0,0,20
Chess.com-2024.04.16,96,Msb2,3.7,g1f2,0,0,20
Chess.com-2024.04.16,98,Msb2,3.8,f2g1,0,0,20
Chess.com-2024.04.16,100,Msb2,2.3,g1f2,0,0,20
Chess.com-2024.04.16,102,Msb2,3.0,f2g1,0,0,20
Chess.com-2024.04.16,85,Msb2,5.6,d7c7,-64,-72,20
Chess.com-2024.04.16,87,Msb2,6.5,f6d7,-15,-18,20
Chess.com-2024.04.16,89,Msb2,6.2,f7f6,-19,-27,20
Chess.com-2024.04.16,91,Msb2,6.8,g6f7,-19,-11,20
Chess.com-2024.04.16,93,Msb2,5.0,g8f8,1,0,20
Chess.com-2024.04.16,95,Msb2,5.6,b7b6,0,0,20
Chess.com-2024.04.16,97,Msb2,4.6,g7g6,9,0,20
Chess.com-2024.04.16,99,Msb2,4.0,c7c5,6,13,20
Chess.com-2024.04.16,101,Msb2,3.9,c5c4,25,25,20
Chess.com-2024.04.16,103,Msb2,4.1,d7c5,20,0,20
Chess.com-2024.04.16,105,Msb2,4.5,c4a4,12,12,20
Chess.com-2024.04.16,107,Msb2,4.4,f7e6,15,4,20
Chess.com-2024.04.16,109,Msb2,3.5,e6g4,5,9,20
Chess.com-2024.04.16,111,Msb2,3.9,f6e5,15,7,20
Chess.com-2024.04.16,113,Msb2,4.1,c5d3,11,11,20
Chess.com-2024.04.16,115,Msb2,4.9,d3e5,20,12,20
Chess.com-2024.04.16,117,Msb2,4.8,f8g7,20,20,20
Chess.com-2024.04.16,119,Msb2,5.4,g7h6,20,27,20
Chess.com-2024.04.16,121,Msb2,6.1,g4f5,57,29,20
Chess.com-2024.04.16,123,Msb2,6.6,a4a1,42,35,20
Chess.com-2024.04.16,125,Msb2,6.6,a1a2,45,23,20
Chess.com-2024.04.16,127,Msb2,7.5,e5g4,20,0,20
Chess.com-2024.04.16,129,Msb2,5.4,f5g4,0,0,20
Chess.com-2024.04.16,131,Msb2,6.3,g4f5,0,9,20
Chess.com-2024.04.16,133,Msb2,6.9,h6g5,5,4,20
Chess.com-2024.04.16,135,Msb2,7.0,a2d2,5,10,20
Chess.com-2024.04.16,137,Msb2,6.9,d2a2,6,10,20
Chess.com-2024.04.16,139,Msb2,6.7,a2a4,7,9,20
Chess.com-2024.04.16,141,Msb2,7.0,a4c4,4,4,20
Chess.com-2024.04.16,143,Msb2,7.4,c4b4,3,8,20
Chess.com-2024.04.16,145,Msb2,7.9,g5f6,3,7,20
Chess.com-2024.04.16,147,Msb2,8.4,f6g5,2,7,20
Chess.com-2024.04.16,149,Msb2,9.0,b4b6,0,4,20
Chess.com-2024.04.16,151,Msb2,9.3,g5f6,6,2,20
Chess.com-2024.04.16,153,Msb2,9.6,f5d7,4,6,20
Chess.com-2024.04.16,159,Msb2,7.7,g6g5,7,7,20
Chess.com-2024.04.16,161,Msb2,7.7,g5g4,6,0,20
Chess.com-2024.04.16,163,Msb2,8.0,e6f5,0,0,20
Chess.com-2024.04.16,165,Msb2,7.5,b4b3,0,0,20
Chess.com-2024.04.16,167,Msb2,7.6,g4g3,0,-2,20
Chess.com-2024.04.16,169,Msb2,8.2,f5e6,0,0,20
Chess.com-2024.04.16,171,Msb2,6.4,f6e7,0,0,20
Chess.com-2024.04.16,173,Msb2,6.4,b3a3,0,0,20
Chess.com-2024.04.16,175,Msb2,4.9,e7f6,0,0,20
Chess.com-2024.04.16,177,Msb2,5.3,e6d5,0,0,20
Chess.com-2024.04.16,179,Msb2,5.9,a3g3,0,0,20
Chess.com-2024.04.23,64,Msb2,6.6,f1f3,-1201,-1195,20
Chess.com-2024.04.23,66,Msb2,6.7,e1e2,-1300,-1323,20
Chess.com-2024.04.23,68,Msb2,7.0,h6h8,-1305,-1309,20
Chess.com-2024.04.23,70,Msb2,7.1,h8b8,-1253,-2033,20
Chess.com-2024.04.23,72,Msb2,6.1,b8c7,-2124,-2357,20
Chess.com-2024.04.23,74,Msb2,5.6,c7b6,-2015,,20
Chess.com-2024.04.23,76,Msb2,5.3,b6d4,-1276,-1407,20
Chess.com-2024.04.23,78,Msb2,6.0,b5b6,-1490,-1601,20
Chess.com-2024.04.23,80,Msb2,4.5,a3a4,-1145,-1384,20
Chess.com-2024.04.23,82,Msb2,4.4,h1h2,-1454,-1539,20
Chess.com-2024.04.23,84,Msb2,5.2,d4e5,-1294,-1309,20
Chess.com-2024.04.23,86,Msb2,5.9,a4a5,-1233,,20
Chess.com-2024.04.23,88,Msb2,6.8,g2g3,,,20
Chess.com-2024.04.23,90,Msb2,6.7,g3h4,,,20
Chess.com-2024.04.23,92,Msb2,7.3,e3g2,,,20
Chess.com-2024.04.23,94,Msb2,3.3,h2g1,,,20
Chess.com-2024.04.23,96,Msb2,1.9,g1f1,,,20
Chess.com-2024.04.23,98,Msb2,2.8,b6b7,,,20
Chess.com-2024.04.23,100,Msb2,2.0,f1g1,,,20
Chess.com-2024.04.23,77,Msb2,2.0,f4f5,,,20
Chess.com-2024.04.23,79,Msb2,2.2,f5f4,,,20
Chess.com-2024.04.23,81,Msb2,2.7,e6e5,,,20
Chess.com-2024.04.23,94,Msb2,9.3,b5b6,1184,5791,20
Chess.com-2024.04.23,96,Msb2,8.9,e3e4,5727,4853,20
Chess.com-2024.04.23,98,Msb2,9.4,b6b7,5543,5412,20
Chess.com-2024.04.23,104,Msb2,6.0,b2g7,5667,5697,20
Chess.com-2024.04.23,106,Msb2,6.2,g7f6,5784,5697,20
Chess.com-2024.04.23,108,Msb2,5.7,f6g6,5911,6014,20
Chess.com-2024.04.23,110,Msb2,6.1,g6f5,5731,5731,20
Chess.com-2024.04.23,112,Msb2,6.6,f5g4,6014,6014,20
Chess.com-2024.04.23,114,Msb2,7.0,g4f3,5789,6024,20
Chess.com-2024.04.23,116,Msb2,6.0,e4f5,6024,5571,20
Chess.com-2024.04.23,118,Msb2,6.2,f3f1,5665,5653,20
Chess.com-2024.04.23,120,Msb2,6.4,f5g6,5600,5742,20
Chess.com-2024.04.23,93,Msb2,6.2,h7g8,0,0,20
Chess.com-2024.04.23,95,Msb2,6.8,d4b3,0,0,20
Chess.com-2024.04.23,97,Msb2,5.8,b7b6,0,-422,20
Chess.com-2024.04.23,99,Msb2,3.8,g8h7,0,-407,20
Chess.com-2024.04.23,101,Msb2,4.0,h7g8,-400,-395,20
Chess.com-2024.04.23,103,Msb2,4.7,d8d6,0,-969,20
Chess.com-2024.04.23,105,Msb2,5.0,d3d6,-1633,-1656,20
Chess.com-2024.04.23,107,Msb2,5.7,d6d2,-1688,,20
Chess.com-2024.04.23,109,Msb2,2.9,g8f8,,,20
Chess.com-2024.04.23,111,Msb2,1.7,f8e7,,,20
Chess.com-2024.04.23,113,Msb2,2.1,e7d6,,,20
Chess.com-2024.04.23,115,Msb2,2.4,d6c5,,,20
Chess.com-2024.04.23,117,Msb2,3.3,b6b5,,,20
Chess.com-2024.04.23,119,Msb2,4.2,c5b4,,,20
Chess.com-2024.04.23,121,Msb2,3.9,b4b3,,,20
Chess.com-2024.04.23,123,Msb2,4.0,f6f5,,,20
Chess.com-2024.04.23,125,Msb2,3.7,f5e4,,,20
Chess.com-2024.04.23,127,Msb2,4.6,b3b2,,,20
Chess.com-2024.04.23,129,Msb2,5.1,b2a2,,,20
Chess.com-2024.04.23,69,Msb2,6.5,e1e3,196,116,20
Chess.com-2024.04.23,71,Msb2,7.0,g7h6,196,63,20
Chess.com-2024.04.23,73,Msb2,7.5,g6g5,110,93,20
Chess.com-2024.04.23,75,Msb2,7.9,a6c8,767,831,20
Chess.com-2024.04.23,77,Msb2,8.1,h6g5,1184,5476,20
Chess.com-2024.04.23,79,Msb2,7.2,d6g6,5476,5665,20
Chess.com-2024.04.23,81,Msb2,6.7,g6g8,,,20
Chess.com-2024.04.23,86,Msb2,6.7,b7b8q,754,903,20
Chess.com-2024.04.23,88,Msb2,7.0,a7b8,927,5423,20
Chess.com-2024.04.23,65,Msb2,3.5,a3c3,-574,-602,20
Chess.com-2024.04.23,67,Msb2,4.4,c3a3,-616,-627,20
Chess.com-2024.04.23,69,Msb2,4.5,a3a5,-661,-669,20
Chess.com-2024.04.23,71,Msb2,4.8,a5c5,-676,-696,20
Chess.com-2024.04.23,73,Msb2,3.0,g8h7,-725,-726,20
Chess.com-2024.04.23,75,Msb2,3.6,h7h6,-727,-814,20
Chess.com-2024.04.23,77,Msb2,3.7,c5c1,-735,-807,20
Chess.com-2024.04.23,79,Msb2,1.4,h6h5,-738,-746,20
Chess.com-2024.04.23,81,Msb2,2.1,e6e5,-744,-734,20
Chess.com-2024.04.23,83,Msb2,1.5,c1c4,-749,-746,20
Chess.com-2024.04.23,85,Msb2,1.4,h5h6,-730,-827,20
Chess.com-2024.04.23,87,Msb2,1.5,c4c1,-834,-837,20
Chess.com-2024.04.23,89,Msb2,1.9,h6g6,-843,-843,20
Chess.com-2024.04.23,91,Msb2,1.6,g6f6,-843,-845,20
Chess.com-2024.04.23,93,Msb2,1.7,c1c5,-850,-844,20
Chess.com-2024.04.23,95,Msb2,1.1,f6g6,-830,-847,20
Chess.com-2024.04.23,97,Msb2,1.8,g6f6,-845,-978,20
Chess.com-2024.04.23,99,Msb2,2.5,f6e6,-1172,-1727,20
Chess.com-2024.04.23,101,Msb2,3.1,c5c4,-1728,-1179,20
Chess.com-2024.04.23,103,Msb2,3.6,c4c1,-844,-1890,20
Chess.com-2024.04.23,105,Msb2,4.5,e6f6,-2626,-5376,20
Chess.com-2024.04.23,107,Msb2,5.4,c1c6,-1509,-1967,20
Chess.com-2024.04.23,109,Msb2,5.1,f6e6,-1600,-2320,20
Chess.com-2024.04.23,111,Msb2,5.2,e6d7,-947,-949,20
Chess.com-2024.04.23,113,Msb2,5.8,c6d6,-949,-1058,20
Chess.com-2024.04.23,115,Msb2,5.9,d7c7,-5427,-5490,20
Chess.com-2024.04.23,117,Msb2,6.5,c7c6,-5449,-5386,20
Chess.com-2024.04.23,119,Msb2,6.9,c6b6,-6033,-6033,20
Chess.com-2024.04.23,121,Msb2,7.0,b6a7,-5295,,20
Chess.com-2024.04.23,123,Msb2,6.5,a7b8,,,20
Chess.com-2024.04.23,125,Msb2,3.2,b8a8,,,20
Chess.com-2024.04.23,127,Msb2,2.7,a8b7,,,20
Chess.com-2024.04.23,129,Msb2,2.5,b7a7,,,20
Chess.com-2024.04.23,131,Msb2,1.9,a7b7,,,20
Chess.com-2024.04.23,133,Msb2,1.7,b7a7,,,20
Chess.com-2024.04.30,111,Msb2,6.7,f7f5,0,-15,20
Chess.com-2024.04.30,113,Msb2,7.1,h3f2,-14,-17,20
Chess.com-2024.04.30,115,Msb2,3.8,f2e4,-19,-20,20
Chess.com-2024.04.30,117,Msb2,4.5,d7d6,-21,-15,20
Chess.com-2024.04.30,119,Msb2,4.8,e4f6,-9,-29,20
Chess.com-2024.04.30,121,Msb2,4.1,f6e4,-31,-22,20
Chess.com-2024.04.30,123,Msb2,3.9,d6c6,-22,-61,20
Chess.com-2024.04.30,125,Msb2,4.6,e4c3,-61,-66,20
Chess.com-2024.04.30,127,Msb2,4.8,c3b5,-74,-86,20
Chess.com-2024.04.30,129,Msb2,5.4,b5c7,-80,-50,20
Chess.com-2024.04.30,131,Msb2,6.0,c6b5,-32,-32,20
Chess.com-2024.04.30,133,Msb2,6.4,c7a6,-30,-63,20
Chess.com-2024.04.30,135,Msb2,6.2,a6c5,-30,-54,20
Chess.com-2024.04.30,137,Msb2,6.6,c5a4,-54,-66,20
Chess.com-2024.04.30,139,Msb2,6.7,a4c5,-69,-89,20
Chess.com-2024.04.30,141,Msb2,6.9,c5a6,-69,-347,20
Chess.com-2024.04.30,143,Msb2,5.7,a6c5,-399,-582,20
Chess.com-2024.04.30,145,Msb2,5.3,b5a5,-783,-853,20
Chess.com-2024.04.30,147,Msb2,5.9,c5a4,-853,-929,20
Chess.com-2024.04.30,149,Msb2,5.4,a5a6,-5312,-5312,20
Chess.com-2024.04.30,151,Msb2,5.7,a6a5,-5309,-5312,20
Chess.com-2024.04.30,153,Msb2,4.6,a5a6,-701,-5312,20
Chess.com-2024.04.30,155,Msb2,4.5,a6a7,-5309,-5312,20
Chess.com-2024.04.30,157,Msb2,3.0,a4c3,-5312,-5312,20
Chess.com-2024.04.30,159,Msb2,1.9,c3e4,-5309,-5340,20
Chess.com-2024.04.30,161,Msb2,2.3,e4f6,-5331,-5336,20
Chess.com-2024.04.30,163,Msb2,3.0,f6h5,-5312,-5474,20
Chess.com-2024.04.30,165,Msb2,2.7,h5g3,-5312,-5312,20
Chess.com-2024.04.30,167,Msb2,3.0,g3e4,-670,-5312,20
Chess.com-2024.04.30,169,Msb2,2.4,e4f6,-5312,-5377,20
Chess.com-2024.04.30,171,Msb2,3.1,f6e4,-5329,-5503,20
Chess.com-2024.04.30,173,Msb2,3.3,e4c3,-5336,-5384,20
Chess.com-2024.04.30,175,Msb2,2.8,c3e2,-5418,-5309,20
Chess.com-2024.04.30,177,Msb2,3.4,a7a6,-5295,-5295,20
Chess.com-2024.04.30,179,Msb2,3.2,a6a5,-5309,-5312,20
Chess.com-2024.04.30,181,Msb2,3.7,e2g3,-5295,-5295,20
Chess.com-2024.04.30,183,Msb2,3.7,g3e2,-5295,-5295,20
Chess.com-2024.04.30,185,Msb2,3.7,e2g3,-5295,-5313,20
Chess.com-2024.04.30,187,Msb2,3.8,a5a4,-5377,-5435,20
Chess.com-2024.04.30,189,Msb2,3.4,a4a5,-5309,-5413,20
Chess.com-2024.04.30,191,Msb2,2.6,a5b6,-755,-5390,20
Chess.com-2024.04.30,193,Msb2,2.6,b6a6,-5413,-5487,20
Chess.com-2024.04.30,195,Msb2,2.6,g3f1,-2722,-5457,20
Chess.com-2024.04.30,197,Msb2,1.5,f1h2,-3704,-5683,20
Chess.com-2024.04.30,199,Msb2,2.1,h2f3,-6629,-6649,20
Chess.com-2024.04.30,201,Msb2,1.5,a6b6,,,20
Chess.com-2024.04.30,203,Msb2,2.1,b6a6,,,20
Chess.com-2024.04.30,205,Msb2,2.6,a6a7,,,20
Chess.com-2024.04.30,207,Msb2,3.5,a7a6,,,20
Chess.com-2024.04.30,209,Msb2,4.4,a6a7,,,20
Chess.com-2024.04.30,211,Msb2,5.3,a7a6,,,20
Chess.com-2024.04.30,213,Msb2,6.2,a6a7,,,20
Chess.com-2024.04.30,80,Msb2,7.6,c7f4,332,195,20
Chess.com-2024.04.30,82,Msb2,4.2,h4g5,358,326,20
Chess.com-2024.04.30,84,Msb2,4.3,f4d2,323,103,20
Chess.com-2024.04.30,86,Msb2,3.8,b2b3,268,145,20
Chess.com-2024.04.30,88,Msb2,3.7,b3a4,330,346,20
Chess.com-2024.04.30,90,Msb2,3.8,c4b6,730,730,20
Chess.com-2024.04.30,92,Msb2,4.3,c1c8,723,761,20
Chess.com-2024.04.30,94,Msb2,5.2,d7d5,917,5383,20
Chess.com-2024.04.30,96,Msb2,4.7,c8c4,,,20
Chess.com-2024.04.30,90,Msb2,9.0,h5g6,-684,-732,20
Chess.com-2024.04.30,92,Msb2,9.5,d4c2,-690,-836,20
Chess.com-2024.04.30,94,Msb2,6.8,b1d1,-515,-505,20
Chess.com-2024.04.30,96,Msb2,7.7,c2b4,-511,-507,20
Chess.com-2024.04.30,98,Msb2,7.3,b4d5,-488,-486,20
Chess.com-2024.04.30,100,Msb2,7.6,g1f1,-451,-492,20
Chess.com-2024.04.30,102,Msb2,7.1,d1e1,-476,-610,20
Chess.com-2024.04.30,104,Msb2,6.5,e1d1,-491,-544,20
Chess.com-2024.04.30,106,Msb2,6.3,d5e3,-474,-499,20
Chess.com-2024.04.30,108,Msb2,6.4,g2g4,-481,-587,20
Chess.com-2024.04.30,110,Msb2,6.0,e3g4,-584,-555,20
Chess.com-2024.04.30,112,Msb2,6.9,f1g2,-525,-594,20
Chess.com-2024.04.30,114,Msb2,6.9,g2g3,-544,-611,20
Chess.com-2024.04.30,116,Msb2,6.5,d1e1,-626,-638,20
Chess.com-2024.04.30,118,Msb2,5.4,e1e5,-586,-576,20
Chess.com-2024.04.30,120,Msb2,5.5,e5e1,-589,-648,20
Chess.com-2024.04.30,122,Msb2,6.4,g3f4,-460,-654,20
Chess.com-2024.04.30,124,Msb2,5.8,f4g3,-656,-700,20
Chess.com-2024.04.30,126,Msb2,6.4,g3f4,-435,-655,20
Chess.com-2024.04.30,128,Msb2,6.9,e1g1,-450,-694,20
Chess.com-2024.04.30,130,Msb2,6.1,g1e1,-453,-457,20
Chess.com-2024.04.30,132,Msb2,5.7,f4g3,-437,-457,20
Chess.com-2024.04.30,134,Msb2,6.3,g4f2,-601,-676,20
Chess.com-2024.04.30,136,Msb2,6.1,f2d3,-589,-589,20
Chess.com-2024.04.30,138,Msb2,5.7,e1e6,-121,-113,20
Chess.com-2024.04.30,140,Msb2,5.8,d3c5,-115,-123,20
Chess.com-2024.04.30,142,Msb2,6.3,c5a4,-100,-111,20
Chess.com-2024.04.30,144,Msb2,7.2,g3f2,-30,-111,20
Chess.com-2024.04.30,146,Msb2,6.5,a4b6,0,-33,20
Chess.com-2024.04.30,148,Msb2,6.4,b6d5,-91,-91,20
Chess.com-2024.04.30,150,Msb2,6.7,f2g2,-91,-91,20
Chess.com-2024.04.30,152,Msb2,7.3,g2h1,-91,-91,20
Chess.com-2024.04.30,154,Msb2,8.2,h1g1,-91,-91,20
Chess.com-2024.04.30,156,Msb2,9.1,g1h1,-91,-43,20
Chess.com-2024.04.30,85,Msb2,9.3,b4a4,-2,-8,20
Chess.com-2024.04.30,87,Msb2,9.5,a4a3,0,0,20
Chess.com-2024.04.30,89,Msb2,8.5,h5h4,-1,0,20
Chess.com-2024.04.30,91,Msb2,7.7,f6g6,0,0,20
Chess.com-2024.04.30,93,Msb2,5.3,g6f6,0,0,20
Chess.com-2024.04.30,95,Msb2,5.1,f6e5,0,-2,20
Chess.com-2024.04.30,97,Msb2,4.7,e5d6,-4,0,20
Chess.com-2024.04.30,99,Msb2,4.5,h4h3,0,0,20
Chess.com-2024.04.30,101,Msb2,5.0,h3h2,0,-6,20
Chess.com-2024.04.30,103,Msb2,5.2,a3a5,-4,0,20
Chess.com-2024.04.30,105,Msb2,5.3,d6e7,0,0,20
Chess.com-2024.04.30,107,Msb2,6.0,e7f6,0,0,20
Chess.com-2024.04.30,109,Msb2,6.5,a5g5,0,0,20
Chess.com-2024.04.30,111,Msb2,6.7,g5f5,0,0,20
Chess.com-2024.04.30,113,Msb2,7.6,f5e5,0,0,20
Chess.com-2024.04.30,115,Msb2,8.2,e5a5,0,0,20
Chess.com-2024.04.30,117,Msb2,8.1,f6g5,0,0,20
Chess.com-2024.04.30,119,Msb2,8.3,g5f5,0,0,20
Chess.com-2024.04.30,121,Msb2,8.3,a5a3,0,0,20
Chess.com-2024.04.30,123,Msb2,8.2,a3f3,0,0,20
Chess.com-2024.04.30,125,Msb2,7.8,f3f1,0,0,20
Chess.com-2024.04.30,127,Msb2,7.3,f1f2,0,0,20
Chess.com-2024.04.30,129,Msb2,7.9,f2d2,0,0,20
Chess.com-2024.04.30,131,Msb2,8.3,d2a2,0,0,20
Chess.com-2024.04.30,133,Msb2,9.0,a2a5,0,0,20
Chess.com-2024.04.30,135,Msb2,9.1,a5a8,0,0,20
Chess.com-2024.04.30,137,Msb2,9.3,a8d8,0,0,20
Chess.com-2024.04.30,139,Msb2,9.3,d8c8,0,0,20
Chess.com-2024.04.30,141,Msb2,9.4,c8b8,0,0,20
Chess.com-2024.04.30,143,Msb2,9.9,b8c8,0,0,20
Chess.com-2024.04.30,83,Msb2,9.4,f7g6,-569,-582,20
Chess.com-2024.04.30,85,Msb2,9.2,d6d1,-471,-699,20
Chess.com-2024.04.30,87,Msb2,8.6,g8h8,-701,,20
Chess.com-2024.04.30,89,Msb2,9.3,f8g7,-534,-653,20
Chess.com-2024.04.30,91,Msb2,9.3,h8h7,-493,-494,20
Chess.com-2024.04.30,93,Msb2,4.3,d1a1,-525,-710,20
Chess.com-2024.04.30,95,Msb2,4.1,a1e1,-700,-1050,20
Chess.com-2024.04.30,97,Msb2,5.0,h7g8,-1126,-1090,20
Chess.com-2024.04.30,99,Msb2,5.7,g8h7,-1111,-1140,20
Chess.com-2024.04.30,101,Msb2,6.3,h7g8,-1153,-1198,20
Chess.com-2024.04.30,103,Msb2,6.9,e1h4,-826,-1172,20
Chess.com-2024.04.30,105,Msb2,6.3,g8h7,-853,-931,20
Chess.com-2024.04.30,107,Msb2,6.5,h4f4,-653,-1097,20
Chess.com-2024.04.30,109,Msb2,5.8,f4e3,-623,-768,20
Chess.com-2024.04.30,111,Msb2,5.7,e3c1,-784,-1078,20
Chess.com-2024.04.30,113,Msb2,3.5,h7g8,-1100,,20
Chess.com-2024.04.30,115,Msb2,3.0,g8h7,-1107,-1104,20
Chess.com-2024.04.30,117,Msb2,3.7,h7g8,-1119,,20
Chess.com-2024.04.30,119,Msb2,3.9,g8f7,,,20
Chess.com-2024.04.30,121,Msb2,4.5,f7f6,,,20
Chess.com-2024.04.30,123,Msb2,3.4,f6e7,,,20
Chess.com-2024.04.30,125,Msb2,0.9,e7d8,,,20
Chess.com-2024.04.30,127,Msb2,1.6,d8c7,,,20
Chess.com-2024.04.30,129,Msb2,2.2,c7d6,-974,-997,20
Chess.com-2024.04.30,131,Msb2,2.5,d6e5,-1010,-1007,20
Chess.com-2024.04.30,133,Msb2,2.9,g1c1,-632,-654,20
Chess.com-2024.04.30,135,Msb2,3.8,c1c5,-673,-732,20
Chess.com-2024.04.30,137,Msb2,3.6,c5c1,-730,-716,20
Chess.com-2024.04.30,139,Msb2,3.4,e5d4,-704,-707,20
Chess.com-2024.04.30,141,Msb2,3.8,d4e3,-707,-684,20
Chess.com-2024.04.30,143,Msb2,4.5,g7e5,-684,-697,20
Chess.com-2024.04.30,145,Msb2,4.8,c1a1,-743,-730,20
Chess.com-2024.04.30,147,Msb2,4.3,a1a2,-744,-807,20
Chess.com-2024.04.30,149,Msb2,4.2,e5d4,-829,-867,20
Chess.com-2024.04.30,151,Msb2,4.1,a2b2,-865,-890,20
Chess.com-2024.04.30,153,Msb2,4.5,d4a7,-887,-928,20
Chess.com-2024.04.30,155,Msb2,4.6,b2a2,-1020,-1076,20
Chess.com-2024.04.30,157,Msb2,4.3,a7d4,-1204,-1434,20
Chess.com-2024.04.30,159,Msb2,5.0,d4f6,-1081,-1155,20
Chess.com-2024.04.30,161,Msb2,2.2,f6d8,-1225,-1456,20
Chess.com-2024.04.30,163,Msb2,1.8,a2h2,-1500,-6487,20
Chess.com-2024.04.30,165,Msb2,1.6,h2h7,,,20
Chess.com-2024.04.30,167,Msb2,2.5,d8h4,,,20
Chess.com-2024.04.30,169,Msb2,3.4,h7a7,-5381,-5381,20
Chess.com-2024.04.30,171,Msb2,3.4,h4f2,-5487,-5664,20
Chess.com-2024.04.30,173,Msb2,3.9,e3d3,-6068,-6995,20
Chess.com-2024.04.30,175,Msb2,4.2,f2e3,-5977,-7084,20
Chess.com-2024.04.30,177,Msb2,3.7,d3d2,,,20
Chess.com-2024.04.30,179,Msb2,4.2,e3a7,,,20
Chess.com-2024.04.30,181,Msb2,4.5,d2d3,,,20
Chess.com-2024.04.30,183,Msb2,5.1,d3e2,,,20
Chess.com-2024.04.30,185,Msb2,5.7,e2e1,,,20
Chess.com-2024.05.07,88,Msb2,3.5,d1e1,-1125,-1357,20
Chess.com-2024.05.07,90,Msb2,1.7,a3a4,-1841,-5492,20
Chess.com-2024.05.07,92,Msb2,2.4,c3e4,-5413,-5492,20
Chess.com-2024.05.07,94,Msb2,2.2,e4d6,-793,-5514,20
Chess.com-2024.05.07,96,Msb2,3.1,d6b7,-6004,-6085,20
Chess.com-2024.05.07,98,Msb2,1.7,b7c5,,,20
Chess.com-2024.05.07,100,Msb2,1.8,c5e4,,,20
Chess.com-2024.05.07,102,Msb2,2.7,e4d2,-7624,,20
Chess.com-2024.05.07,104,Msb2,3.0,e1d2,,,20
Chess.com-2024.05.07,106,Msb2,3.7,d2e2,,,20
Chess.com-2024.05.07,108,Msb2,1.8,e2f2,,,20
Chess.com-2024.05.07,110,Msb2,2.7,f2g3,,,20
Chess.com-2024.05.07,112,Msb2,3.4,g3h4,,,20
Chess.com-2024.05.07,114,Msb2,4.3,h4g5,,,20
Chess.com-2024.05.07,116,Msb2,5.2,g5h5,,,20
Chess.com-2024.05.07,118,Msb2,5.3,h5h6,,,20
Chess.com-2024.05.07,120,Msb2,5.5,h6h5,,,20
Chess.com-2024.05.07,122,Msb2,5.7,h5h6,,,20
Chess.com-2024.05.07,61,Msb2,8.4,a1e1,640,300,20
Chess.com-2024.05.07,63,Msb2,6.5,b3a5,330,328,20
Chess.com-2024.05.07,65,Msb2,5.9,a5c4,567,567,20
Chess.com-2024.05.07,67,Msb2,6.6,e7d5,684,685,20
Chess.com-2024.05.07,69,Msb2,7.0,d5b4,708,670,20
Chess.com-2024.05.07,71,Msb2,7.3,c4b2,708,707,20
Chess.com-2024.05.07,73,Msb2,7.4,b2c4,715,715,20
Chess.com-2024.05.07,75,Msb2,7.8,c4d6,730,730,20
Chess.com-2024.05.07,77,Msb2,7.4,d6f5,746,746,20
Chess.com-2024.05.07,79,Msb2,7.9,f5e3,750,723,20
Chess.com-2024.05.07,81,Msb2,8.8,c8c2,720,725,20
Chess.com-2024.05.07,83,Msb2,9.0,c2b2,723,708,20
Chess.com-2024.05.07,85,Msb2,9.9,e6e5,720,721,20
Chess.com-2024.05.07,89,Msb2,9.9,g7g6,715,688,20
Chess.com-2024.05.07,97,Msb2,4.4,c6d8,123,0,20
Chess.com-2024.05.07,99,Msb2,5.3,g6f5,70,59,20
Chess.com-2024.05.07,101,Msb2,5.4,d8c6,45,10,20
