game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.05.21,109,Firouzja2003,1.3,b4b3,-6618,-6641,20
Chess.com-2024.05.21,111,Firouzja2003,2.2,b3b2,,,20
Chess.com-2024.05.21,113,Firouzja2003,3.1,h8h7,,,20
Chess.com-2024.05.21,115,Firouzja2003,3.2,h7h8,,,20
Chess.com-2024.05.21,117,Firouzja2003,3.5,b2b1q,,,20
Chess.com-2024.05.21,119,Firouzja2003,3.2,h8g8,,,20
Chess.com-2024.05.21,121,Firouzja2003,3.7,g8h8,,,20
Chess.com-2024.05.21,103,Firouzja2003,8.4,a5b4,303,311,20
Chess.com-2024.05.21,105,Firouzja2003,9.3,f4d5,649,639,20
Chess.com-2024.05.21,73,Firouzja2003,6.7,c8c6,-453,-723,20
Chess.com-2024.05.21,75,Firouzja2003,7.3,e6e1,-568,-567,20
Chess.com-2024.05.21,77,Firouzja2003,4.6,c6f6,-568,-767,20
Chess.com-2024.05.21,79,Firouzja2003,5.4,g8h7,-780,-773,20
Chess.com-2024.05.21,81,Firouzja2003,6.2,f6g6,-792,-807,20
Chess.com-2024.05.21,83,Firouzja2003,2.8,e1e5,-775,-812,20
Chess.com-2024.05.21,85,Firouzja2003,2.5,h6h5,-812,-807,20
Chess.com-2024.05.21,87,Firouzja2003,2.6,g6f6,0,0,20
Chess.com-2024.05.21,89,Firouzja2003,2.7,e5e2,0,0,20
Chess.com-2024.05.21,91,Firouzja2003,2.9,e2e3,0,0,20
Chess.com-2024.05.21,93,Firouzja2003,3.4,e3e2,0,0,20
Chess.com-2024.05.21,95,Firouzja2003,4.1,e2e1,0,0,20
Chess.com-2024.05.21,97,Firouzja2003,4.1,e1e2,0,0,20
Chess.com-2024.05.21,99,Firouzja2003,3.9,e2e3,0,0,20
Chess.com-2024.05.21,101,Firouzja2003,4.2,e3e2,0,0,20
Chess.com-2024.05.21,56,Firouzja2003,9.5,e2f3,-530,-550,20
Chess.com-2024.05.21,58,Firouzja2003,7.4,f3d1,-544,-546,20
Chess.com-2024.05.21,60,Firouzja2003,8.3,g1h2,-540,-545,20
Chess.com-2024.05.21,62,Firouzja2003,9.2,g2g3,-487,-526,20
Chess.com-2024.05.21,64,Firouzja2003,9.2,h3h4,-519,-504,20
Chess.com-2024.05.21,66,Firouzja2003,9.7,h2g2,-525,-520,20
Chess.com-2024.05.21,68,Firouzja2003,9.8,c2c3,-488,-515,20
Chess.com-2024.05.21,72,Firouzja2003,9.6,c7c8,-521,-553,20
Chess.com-2024.05.21,76,Firouzja2003,5.5,c3f3,-571,-574,20
Chess.com-2024.05.21,78,Firouzja2003,6.4,g2f1,-597,-800,20
Chess.com-2024.05.21,80,Firouzja2003,2.2,f1e1,-823,-826,20
Chess.com-2024.05.21,82,Firouzja2003,1.7,f3f4,-870,-933,20
Chess.com-2024.05.21,84,Firouzja2003,2.0,b3g8,-979,-1199,20
Chess.com-2024.05.21,99,Firouzja2003,9.5,d3c2,540,661,20
Chess.com-2024.05.21,80,Firouzja2003,4.5,d6d7,357,387,20
Chess.com-2024.05.21,82,Firouzja2003,4.8,e5c7,402,395,20
Chess.com-2024.05.21,84,Firouzja2003,5.5,d1d7,400,394,20
Chess.com-2024.05.21,86,Firouzja2003,4.8,c7g3,389,324,20
Chess.com-2024.05.21,88,Firouzja2003,4.8,h2h3,391,373,20
Chess.com-2024.05.21,90,Firouzja2003,4.8,d7h7,378,335,20
Chess.com-2024.05.21,92,Firouzja2003,4.9,g3c7,403,398,20
Chess.com-2024.05.21,94,Firouzja2003,4.5,g1f2,404,400,20
Chess.com-2024.05.21,96,Firouzja2003,4.7,f2f3,407,377,20
Chess.com-2024.05.21,98,Firouzja2003,5.1,f3g4,456,460,20
Chess.com-2024.05.21,100,Firouzja2003,5.7,h7h6,485,502,20
Chess.com-2024.05.21,102,Firouzja2003,5.9,h6e6,527,584,20
Chess.com-2024.05.21,104,Firouzja2003,6.2,g4f5,584,568,20
Chess.com-2024.05.21,106,Firouzja2003,6.8,e6f6,605,585,20
Chess.com-2024.05.21,108,Firouzja2003,6.7,f6h6,595,554,20
Chess.com-2024.05.21,110,Firouzja2003,7.0,c7e5,577,516,20
Chess.com-2024.05.21,112,Firouzja2003,7.2,h6d6,522,536,20
Chess.com-2024.05.21,114,Firouzja2003,6.8,d6c6,608,620,20
Chess.com-2024.05.21,116,Firouzja2003,7.2,c6c7,691,698,20
Chess.com-2024.05.21,118,Firouzja2003,7.5,f5e6,705,711,20
Chess.com-2024.05.21,120,Firouzja2003,7.5,c7c4,,5536,20
Chess.com-2024.05.21,122,Firouzja2003,7.8,e5f6,,,20
Chess.com-2024.05.21,124,Firouzja2003,8.0,c4c8,,,20
Chess.com-2024.05.21,67,Firouzja2003,4.1,e7g5,-891,-910,20
Chess.com-2024.05.21,69,Firouzja2003,2.7,b3b5,-950,-6452,20
Chess.com-2024.05.21,66,Firouzja2003,8.5,c5a6,800,822,20
Chess.com-2024.05.21,68,Firouzja2003,8.3,a6c7,,43,20
Chess.com-2024.05.21,70,Firouzja2003,7.6,d3e4,50,55,20
Chess.com-2024.05.21,72,Firouzja2003,8.5,f2g3,643,664,20
Chess.com-2024.05.21,74,Firouzja2003,5.4,c1c5,670,662,20
Chess.com-2024.05.21,76,Firouzja2003,4.8,c5c7,708,715,20
Chess.com-2024.05.21,78,Firouzja2003,5.2,f4f5,736,751,20
Chess.com-2024.05.21,80,Firouzja2003,6.1,f5g6,766,751,20
Chess.com-2024.05.21,82,Firouzja2003,6.8,g3h4,756,752,20
Chess.com-2024.05.21,84,Firouzja2003,6.8,g1f2,805,786,20
Chess.com-2024.05.21,86,Firouzja2003,6.9,f2e3,828,815,20
Chess.com-2024.05.21,88,Firouzja2003,4.6,h4e7,852,852,20
Chess.com-2024.05.21,90,Firouzja2003,5.3,g2g4,854,967,20
Chess.com-2024.05.21,92,Firouzja2003,6.1,h3g4,1092,1162,20
Chess.com-2024.05.21,94,Firouzja2003,7.0,g4g5,1628,5528,20
Chess.com-2024.05.21,96,Firouzja2003,7.7,e7f6,5528,6022,20
Chess.com-2024.05.21,59,Firouzja2003,9.9,e8e4,-15,-31,20
Chess.com-2024.05.21,61,Firouzja2003,8.7,f7g7,-32,-32,20
Chess.com-2024.05.21,63,Firouzja2003,8.5,d7e8,-21,-14,20
Chess.com-2024.05.21,65,Firouzja2003,8.0,c5d7,60,-16,20
Chess.com-2024.05.21,67,Firouzja2003,6.5,h6h5,0,-16,20
Chess.com-2024.05.21,69,Firouzja2003,6.1,e4f4,0,-8,20
Chess.com-2024.05.21,71,Firouzja2003,2.7,d7f8,0,0,20
Chess.com-2024.05.21,73,Firouzja2003,2.5,c7c5,45,31,20
Chess.com-2024.05.21,75,Firouzja2003,2.2,f8e6,51,47,20
Chess.com-2024.05.21,77,Firouzja2003,2.4,e8f7,104,97,20
Chess.com-2024.05.21,79,Firouzja2003,2.5,e6f4,81,87,20
Chess.com-2024.05.21,81,Firouzja2003,2.1,c5c4,83,0,20
Chess.com-2024.05.21,83,Firouzja2003,2.8,a8c8,0,-65,20
Chess.com-2024.05.21,85,Firouzja2003,3.3,f4d5,0,-360,20
Chess.com-2024.05.21,87,Firouzja2003,2.3,c4c3,0,0,20
Chess.com-2024.05.21,89,Firouzja2003,2.6,c8c7,0,-270,20
Chess.com-2024.05.21,91,Firouzja2003,2.1,g6g5,-264,-479,20
Chess.com-2024.05.21,96,Firouzja2003,9.8,e1b1,334,-40,20
Chess.com-2024.05.21,98,Firouzja2003,5.6,c6c7,-40,-30,20
Chess.com-2024.05.21,100,Firouzja2003,6.4,c4c3,-28,-29,20
Chess.com-2024.05.21,102,Firouzja2003,6.9,c7c8n,-19,-29,20
Chess.com-2024.05.21,104,Firouzja2003,3.0,c8b6,-30,-36,20
Chess.com-2024.05.21,106,Firouzja2003,3.8,b6c4,-7,-8,20
Chess.com-2024.05.21,108,Firouzja2003,3.7,c4a5,-6,0,20
Chess.com-2024.05.21,110,Firouzja2003,3.5,a5c4,0,0,20
Chess.com-2024.05.21,112,Firouzja2003,1.9,b1g1,1,0,20
Chess.com-2024.05.21,114,Firouzja2003,2.1,g1e1,0,0,20
Chess.com-2024.05.21,116,Firouzja2003,1.6,c4b6,0,-1,20
Chess.com-2024.05.21,118,Firouzja2003,1.5,e1d1,0,-18,20
Chess.com-2024.05.21,120,Firouzja2003,2.0,d1d7,-6,-9,20
Chess.com-2024.05.21,122,Firouzja2003,2.3,d7h7,-6,-6,20
Chess.com-2024.05.21,124,Firouzja2003,3.2,b6d5,0,0,20
Chess.com-2024.05.21,126,Firouzja2003,3.0,c3d4,0,0,20
Chess.com-2024.05.21,128,Firouzja2003,3.0,d4d3,0,0,20
Chess.com-2024.05.21,130,Firouzja2003,3.2,d3d4,0,0,20
Chess.com-2024.05.21,132,Firouzja2003,3.3,d4c5,0,0,20
Chess.com-2024.05.21,134,Firouzja2003,3.4,h7h2,0,0,20
Chess.com-2024.05.21,136,Firouzja2003,2.0,h2g2,0,0,20
Chess.com-2024.05.21,138,Firouzja2003,2.2,g2f2,0,0,20
Chess.com-2024.05.21,140,Firouzja2003,2.9,d5c3,0,0,20
Chess.com-2024.05.21,142,Firouzja2003,3.4,c5d4,0,0,20
Chess.com-2024.05.21,144,Firouzja2003,3.3,f2g2,0,0,20
Chess.com-2024.05.21,146,Firouzja2003,3.3,c3d5,0,0,20
Chess.com-2024.05.21,148,Firouzja2003,3.4,g2f2,0,0,20
Chess.com-2024.05.21,150,Firouzja2003,2.1,d4e5,0,0,20
Chess.com-2024.05.21,152,Firouzja2003,2.3,d5f4,0,0,20
Chess.com-2024.05.21,154,Firouzja2003,1.9,e5d5,-1,0,20
Chess.com-2024.05.21,156,Firouzja2003,2.8,f4d3,0,-2,20
Chess.com-2024.05.21,158,Firouzja2003,3.2,d3c5,0,0,20
Chess.com-2024.05.21,160,Firouzja2003,2.8,d5d6,0,0,20
Chess.com-2024.05.21,162,Firouzja2003,3.0,c5d7,0,0,20
Chess.com-2024.05.21,164,Firouzja2003,3.4,d7e5,0,0,20
Chess.com-2024.05.21,166,Firouzja2003,3.2,e5d7,0,0,20
Chess.com-2024.05.21,168,Firouzja2003,3.5,d7e5,0,0,20
Chess.com-2024.05.21,170,Firouzja2003,2.9,e5f3,0,-29,20
Chess.com-2024.05.21,172,Firouzja2003,2.7,f3e1,5752,6189,20
Chess.com-2024.06.11,56,Firouzja2003,9.9,h2h3,-626,-631,20
Chess.com-2024.06.11,60,Firouzja2003,9.7,f2c2,-662,-715,20
Chess.com-2024.06.11,62,Firouzja2003,4.0,f4d3,-699,-707,20
Chess.com-2024.06.11,64,Firouzja2003,3.4,d4d3,-706,-719,20
Chess.com-2024.06.11,66,Firouzja2003,4.3,g1h2,-694,-730,20
Chess.com-2024.06.11,68,Firouzja2003,4.5,c2f2,-723,-746,20
Chess.com-2024.06.11,70,Firouzja2003,3.5,d3a3,-723,-753,20
Chess.com-2024.06.11,72,Firouzja2003,3.8,f2b2,-753,-768,20
Chess.com-2024.06.11,74,Firouzja2003,3.8,b2d2,-746,-753,20
Chess.com-2024.06.11,76,Firouzja2003,4.4,a3f3,-746,-784,20
Chess.com-2024.06.11,78,Firouzja2003,4.5,d2f2,-781,-793,20
Chess.com-2024.06.11,80,Firouzja2003,5.2,a2a3,-795,-812,20
Chess.com-2024.06.11,82,Firouzja2003,4.8,f2b2,-790,-797,20
Chess.com-2024.06.11,84,Firouzja2003,3.3,b2f2,-784,-837,20
Chess.com-2024.06.11,86,Firouzja2003,3.6,f3d3,-788,-784,20
Chess.com-2024.06.11,88,Firouzja2003,3.8,d3d6,-775,-883,20
Chess.com-2024.06.11,90,Firouzja2003,3.9,g3f1,-883,-890,20
Chess.com-2024.06.11,92,Firouzja2003,2.9,f2d2,-880,-922,20
Chess.com-2024.06.11,94,Firouzja2003,2.8,d2d6,-931,-933,20
Chess.com-2024.06.11,52,Firouzja2003,8.6,e1e4,-714,-1238,20
Chess.com-2024.06.11,54,Firouzja2003,7.0,e4g4,-938,-930,20
Chess.com-2024.06.11,56,Firouzja2003,7.1,c1e3,-876,-901,20
Chess.com-2024.06.11,58,Firouzja2003,5.6,g1h2,-885,-880,20
Chess.com-2024.06.11,60,Firouzja2003,6.1,e3f4,-750,-831,20
Chess.com-2024.06.11,62,Firouzja2003,7.0,h4h5,-791,-999,20
Chess.com-2024.06.11,64,Firouzja2003,7.2,h5h6,-1027,-1538,20
Chess.com-2024.06.11,66,Firouzja2003,1.9,h6h7,-1111,-1200,20
Chess.com-2024.06.11,68,Firouzja2003,2.4,g3h4,-1248,-1315,20
Chess.com-2024.06.11,70,Firouzja2003,2.7,f4c1,-1266,-1655,20
Chess.com-2024.06.11,72,Firouzja2003,1.3,c1b2,-1502,-1776,20
Chess.com-2024.06.11,74,Firouzja2003,2.2,g5h5,-1677,-2000,20
Chess.com-2024.06.11,76,Firouzja2003,1.8,f2f3,-2184,-4438,20
Chess.com-2024.06.11,78,Firouzja2003,2.7,h4g3,,,20
Chess.com-2024.06.11,80,Firouzja2003,3.6,f3f4,,,20
Chess.com-2024.06.11,82,Firouzja2003,4.5,g3h4,-1446,,20
Chess.com-2024.06.11,84,Firouzja2003,5.4,h4f6,,,20
Chess.com-2024.06.11,86,Firouzja2003,6.3,h2h1,-6269,,20
Chess.com-2024.06.11,75,Firouzja2003,9.8,g5f4,21,21,20
Chess.com-2024.06.11,79,Firouzja2003,9.7,e5e4,376,361,20
Chess.com-2024.06.11,85,Firouzja2003,5.1,e4d3,461,510,20
Chess.com-2024.06.11,87,Firouzja2003,3.6,f3f2,723,747,20
Chess.com-2024.06.11,89,Firouzja2003,3.8,d3e2,783,799,20
Chess.com-2024.06.11,91,Firouzja2003,4.1,h2h3,848,836,20
Chess.com-2024.06.11,93,Firouzja2003,4.5,h3d3,893,1052,20
Chess.com-2024.06.11,124,Firouzja2003,6.8,h1h2,653,670,20
Chess.com-2024.06.11,126,Firouzja2003,7.4,c4c2,693,679,20
Chess.com-2024.06.11,128,Firouzja2003,7.7,g2g3,921,961,20
Chess.com-2024.06.11,130,Firouzja2003,7.5,c2b1,1180,1223,20
Chess.com-2024.06.11,113,Firouzja2003,3.6,h4h5,-324,-342,20
Chess.com-2024.06.11,115,Firouzja2003,2.7,e6f7,-357,-398,20
Chess.com-2024.06.11,117,Firouzja2003,3.0,f7e6,-346,-345,20
Chess.com-2024.06.11,119,Firouzja2003,3.1,e6f7,-365,-401,20
Chess.com-2024.06.11,121,Firouzja2003,3.5,h5h3,-422,-465,20
Chess.com-2024.06.11,123,Firouzja2003,3.4,h3h2,-441,-459,20
Chess.com-2024.06.11,125,Firouzja2003,3.1,h2h3,-345,-447,20
Chess.com-2024.06.11,127,Firouzja2003,2.7,h3d3,-201,-369,20
Chess.com-2024.06.11,129,Firouzja2003,2.4,f7e6,-469,-559,20
Chess.com-2024.06.11,131,Firouzja2003,3.0,e6e7,-571,-561,20
Chess.com-2024.06.11,133,Firouzja2003,3.5,d3c3,-617,-976,20
Chess.com-2024.06.11,135,Firouzja2003,3.5,e7f7,-1030,-1162,20
Chess.com-2024.07.16,80,Firouzja2003,6.3,e2d3,185,209,20
Chess.com-2024.07.16,82,Firouzja2003,6.7,g2f3,215,209,20
Chess.com-2024.07.16,84,Firouzja2003,6.7,f3g4,404,390,20
Chess.com-2024.07.16,86,Firouzja2003,6.7,d3f5,409,346,20
Chess.com-2024.07.16,88,Firouzja2003,6.7,g4h5,347,,20
Chess.com-2024.07.16,86,Firouzja2003,9.0,h2g1,0,0,20
Chess.com-2024.07.16,88,Firouzja2003,9.6,f1d1,548,578,20
Chess.com-2024.07.16,90,Firouzja2003,9.8,f2e3,788,799,20
Chess.com-2024.07.16,92,Firouzja2003,9.3,g1f1,814,818,20
Chess.com-2024.07.16,98,Firouzja2003,8.3,d5h5,5295,5304,20
Chess.com-2024.07.16,100,Firouzja2003,7.6,c4c5,638,745,20
Chess.com-2024.07.16,102,Firouzja2003,7.1,c5c6,596,596,20
Chess.com-2024.07.16,104,Firouzja2003,7.8,h5h7,596,596,20
Chess.com-2024.07.16,91,Firouzja2003,7.3,f6e7,175,179,20
Chess.com-2024.07.16,93,Firouzja2003,4.8,h5h4,243,180,20
Chess.com-2024.07.16,95,Firouzja2003,4.2,e7d6,221,238,20
Chess.com-2024.07.16,97,Firouzja2003,4.6,d6d8,257,214,20
Chess.com-2024.07.16,99,Firouzja2003,3.6,d8e7,256,238,20
Chess.com-2024.07.16,101,Firouzja2003,3.2,e7d6,235,203,20
Chess.com-2024.07.16,103,Firouzja2003,3.7,h4g3,487,465,20
Chess.com-2024.07.16,105,Firouzja2003,3.3,d6d1,569,326,20
Chess.com-2024.07.16,107,Firouzja2003,3.0,d1e2,364,167,20
Chess.com-2024.07.16,109,Firouzja2003,1.7,c4e2,122,136,20
Chess.com-2024.07.16,111,Firouzja2003,2.6,f7e7,104,53,20
Chess.com-2024.07.16,113,Firouzja2003,3.3,e2c4,58,34,20
Chess.com-2024.07.16,115,Firouzja2003,4.0,e7d6,24,39,20
Chess.com-2024.07.16,117,Firouzja2003,4.1,d6d5,27,21,20
Chess.com-2024.07.16,119,Firouzja2003,3.8,d5e6,19,19,20
Chess.com-2024.07.16,121,Firouzja2003,3.2,e6f6,18,27,20
Chess.com-2024.07.16,123,Firouzja2003,2.7,c4e6,26,18,20
Chess.com-2024.07.16,125,Firouzja2003,2.9,f6g7,20,11,20
Chess.com-2024.07.16,127,Firouzja2003,3.4,g7h6,11,2,20
Chess.com-2024.07.16,129,Firouzja2003,3.8,e6d7,12,17,20
Chess.com-2024.07.16,131,Firouzja2003,4.0,h6h5,40,26,20
Chess.com-2024.07.16,133,Firouzja2003,4.2,d7e8,19,19,20
Chess.com-2024.07.16,135,Firouzja2003,4.7,e8f7,25,0,20
Chess.com-2024.07.16,137,Firouzja2003,4.6,f7b3,0,0,20
Chess.com-2024.07.16,139,Firouzja2003,4.8,b3a4,0,0,20
Chess.com-2024.07.16,141,Firouzja2003,4.5,a4b3,0,11,20
Chess.com-2024.07.16,143,Firouzja2003,5.1,b3c4,0,16,20
Chess.com-2024.07.16,145,Firouzja2003,5.8,c4e2,12,21,20
Chess.com-2024.07.16,147,Firouzja2003,5.9,e2f3,13,18,20
Chess.com-2024.07.16,149,Firouzja2003,5.8,f3e2,28,13,20
Chess.com-2024.07.16,151,Firouzja2003,6.1,h5h6,12,11,20
Chess.com-2024.07.16,153,Firouzja2003,6.1,e2d3,21,21,20
Chess.com-2024.07.16,155,Firouzja2003,6.0,h6h5,13,13,20
Chess.com-2024.07.16,157,Firouzja2003,6.4,d3e2,14,0,20
Chess.com-2024.07.16,72,Firouzja2003,9.7,a2a4,55,0,20
Chess.com-2024.07.16,74,Firouzja2003,8.6,d3e2,38,30,20
Chess.com-2024.07.16,76,Firouzja2003,4.9,f2f4,28,6,20
Chess.com-2024.07.16,78,Firouzja2003,2.5,d1d8,8,0,20
Chess.com-2024.07.16,80,Firouzja2003,1.8,g1f2,0,0,20
Chess.com-2024.07.16,82,Firouzja2003,2.4,h2h4,0,-14,20
Chess.com-2024.07.16,84,Firouzja2003,2.9,d8d7,-34,-22,20
Chess.com-2024.07.16,86,Firouzja2003,3.5,h4h1,-11,-241,20
Chess.com-2024.07.16,88,Firouzja2003,3.9,h1c1,8,1,20
Chess.com-2024.07.16,90,Firouzja2003,3.9,f2f3,0,1,20
Chess.com-2024.07.16,92,Firouzja2003,4.2,f3g2,1,0,20
Chess.com-2024.07.16,94,Firouzja2003,4.6,c1c8,0,5,20
Chess.com-2024.07.16,96,Firouzja2003,4.4,c8f8,5,4,20
Chess.com-2024.07.16,98,Firouzja2003,2.8,g3g4,5,0,20
Chess.com-2024.07.16,100,Firouzja2003,3.5,g2f2,0,0,20
Chess.com-2024.07.16,102,Firouzja2003,4.0,f2f3,0,0,20
Chess.com-2024.07.16,104,Firouzja2003,4.9,d7d5,0,0,20
Chess.com-2024.07.16,106,Firouzja2003,3.1,d5e5,0,0,20
Chess.com-2024.07.16,108,Firouzja2003,3.3,f3e4,0,0,20
Chess.com-2024.07.16,110,Firouzja2003,3.8,e4e5,0,0,20
Chess.com-2024.07.16,112,Firouzja2003,4.3,e5e6,0,0,20
Chess.com-2024.07.16,114,Firouzja2003,4.9,e6f6,0,0,20
Chess.com-2024.07.16,116,Firouzja2003,5.3,f6e6,0,0,20
Chess.com-2024.07.16,118,Firouzja2003,6.1,e6f6,0,0,20
Chess.com-2024.07.16,120,Firouzja2003,6.7,f6g6,0,0,20
Chess.com-2024.07.16,122,Firouzja2003,7.2,g6g5,0,0,20
Chess.com-2024.07.16,124,Firouzja2003,7.9,g5f6,0,0,20
Chess.com-2024.07.16,126,Firouzja2003,8.8,f6f5,0,0,20
Chess.com-2024.07.16,128,Firouzja2003,9.7,f5e6,0,0,20
Chess.com-2024.07.16,93,Firouzja2003,7.4,f5f4,649,669,20
Chess.com-2024.07.16,95,Firouzja2003,7.4,b5d3,857,900,20
Chess.com-2024.07.16,97,Firouzja2003,7.2,g6g5,861,714,20
Chess.com-2024.07.16,99,Firouzja2003,5.2,d3g6,736,599,20
Chess.com-2024.07.16,101,Firouzja2003,5.1,h7h6,712,337,20
Chess.com-2024.07.16,103,Firouzja2003,5.4,d5e4,643,639,20
Chess.com-2024.07.16,105,Firouzja2003,5.1,e4e3,815,66,20
Chess.com-2024.07.16,107,Firouzja2003,5.0,g6e4,75,0,20
Chess.com-2024.07.16,109,Firouzja2003,4.2,d4d3,387,213,20
Chess.com-2024.07.16,111,Firouzja2003,3.6,g7h7,213,233,20
Chess.com-2024.07.16,113,Firouzja2003,4.1,e4f3,221,260,20
Chess.com-2024.07.16,115,Firouzja2003,3.6,h7g6,260,260,20
Chess.com-2024.07.16,117,Firouzja2003,4.3,g6f5,229,250,20
Chess.com-2024.07.16,119,Firouzja2003,4.3,f5e4,273,269,20
Chess.com-2024.07.16,121,Firouzja2003,3.8,e4d4,903,961,20
Chess.com-2024.07.16,123,Firouzja2003,4.5,f3d5,1062,1108,20
Chess.com-2024.07.16,125,Firouzja2003,4.4,e3e5,1179,1139,20
Chess.com-2024.07.16,127,Firouzja2003,4.6,f4f3,,,20
Chess.com-2024.07.16,129,Firouzja2003,4.9,f3f2,,,20
Chess.com-2024.07.16,131,Firouzja2003,3.8,e5e3,,,20
Chess.com-2024.07.16,133,Firouzja2003,4.4,e3e2,,,20
Chess.com-2024.07.16,135,Firouzja2003,5.1,e2g2,,,20
Chess.com-2024.07.16,80,Firouzja2003,1.7,f7h7,-576,-7154,20
Chess.com-2024.07.16,82,Firouzja2003,2.2,e4f6,,,20
Chess.com-2024.07.16,84,Firouzja2003,2.9,f6g4,,,20
Chess.com-2024.07.16,86,Firouzja2003,3.0,d2d7,,,20
Chess.com-2024.07.16,88,Firouzja2003,3.3,d7c8,,,20
Chess.com-2024.07.16,90,Firouzja2003,2.3,g4f2,,,20
Chess.com-2024.07.16,92,Firouzja2003,2.5,c8h8,,,20
Chess.com-2024.07.23,81,Firouzja2003,6.0,f8b8,-523,-500,20
Chess.com-2024.07.23,83,Firouzja2003,5.7,a5b7,-526,-533,20
Chess.com-2024.07.23,85,Firouzja2003,6.1,d6e7,-487,-863,20
Chess.com-2024.07.23,87,Firouzja2003,1.9,b7d6,-775,-807,20
Chess.com-2024.07.23,89,Firouzja2003,2.0,e7h4,-844,-830,20
Chess.com-2024.07.23,91,Firouzja2003,1.8,b8e8,-838,-852,20
Chess.com-2024.07.23,48,Firouzja2003,5.8,g4f4,-111,-378,20
Chess.com-2024.07.23,50,Firouzja2003,6.7,e4f3,-179,-234,20
Chess.com-2024.07.23,52,Firouzja2003,6.7,h2h4,16,-450,20
Chess.com-2024.07.23,54,Firouzja2003,5.1,e3c4,-446,-448,20
Chess.com-2024.07.23,56,Firouzja2003,5.2,h4h5,-435,-561,20
Chess.com-2024.07.23,58,Firouzja2003,3.7,h5h6,-220,-753,20
Chess.com-2024.07.23,60,Firouzja2003,3.2,f5g6,-661,-776,20
Chess.com-2024.07.23,62,Firouzja2003,2.7,d2e3,-427,-644,20
Chess.com-2024.07.23,64,Firouzja2003,2.9,h1h2,-654,-647,20
Chess.com-2024.07.23,66,Firouzja2003,3.0,h2g3,-615,-825,20
Chess.com-2024.07.23,68,Firouzja2003,1.6,f4e5,-874,-843,20
Chess.com-2024.07.23,59,Firouzja2003,8.0,e7e5,-296,-326,20
Chess.com-2024.07.23,61,Firouzja2003,8.3,e8e6,-338,-438,20
Chess.com-2024.07.23,63,Firouzja2003,8.8,d4f5,-458,-482,20
Chess.com-2024.07.23,65,Firouzja2003,8.6,g8g7,-272,-315,20
Chess.com-2024.07.23,67,Firouzja2003,2.8,e6e7,-316,-343,20
Chess.com-2024.07.23,69,Firouzja2003,3.3,g4e3,-321,-321,20
Chess.com-2024.07.23,71,Firouzja2003,2.5,e3f1,-23,-38,20
Chess.com-2024.07.23,73,Firouzja2003,3.0,f1g3,-16,-23,20
Chess.com-2024.07.23,75,Firouzja2003,3.5,f5g3,0,0,20
Chess.com-2024.07.23,77,Firouzja2003,4.4,g3f5,0,0,20
Chess.com-2024.07.23,79,Firouzja2003,4.7,f5h4,-4,40,20
Chess.com-2024.07.23,81,Firouzja2003,5.2,h4f5,36,-42,20
Chess.com-2024.07.23,83,Firouzja2003,3.5,f5d6,0,0,20
Chess.com-2024.07.23,85,Firouzja2003,3.5,e5e4,68,29,20
Chess.com-2024.07.23,87,Firouzja2003,3.1,f7f5,34,-314,20
Chess.com-2024.07.23,89,Firouzja2003,3.5,f5f4,73,62,20
Chess.com-2024.07.23,91,Firouzja2003,3.4,e4e3,279,187,20
Chess.com-2024.07.23,93,Firouzja2003,3.4,g7h6,271,263,20
Chess.com-2024.07.23,95,Firouzja2003,3.3,d6f5,328,364,20
Chess.com-2024.07.23,97,Firouzja2003,3.2,c8d8,469,499,20
Chess.com-2024.07.23,99,Firouzja2003,1.6,e7e5,494,484,20
Chess.com-2024.07.30,69,Firouzja2003,9.7,d3c2,303,167,20
Chess.com-2024.07.30,71,Firouzja2003,5.8,e8d8,211,179,20
Chess.com-2024.07.30,73,Firouzja2003,5.2,d8d6,662,627,20
Chess.com-2024.07.30,75,Firouzja2003,4.7,d6g6,730,732,20
Chess.com-2024.07.30,77,Firouzja2003,5.4,c5f8,718,664,20
Chess.com-2024.07.30,79,Firouzja2003,5.3,c2g6,705,753,20
Chess.com-2024.07.30,81,Firouzja2003,5.0,h6h5,770,662,20
Chess.com-2024.07.30,83,Firouzja2003,5.0,h8h7,845,-498,20
Chess.com-2024.07.30,85,Firouzja2003,5.1,g8h6,800,801,20
Chess.com-2024.07.30,87,Firouzja2003,4.5,g6d3,798,679,20
Chess.com-2024.07.30,89,Firouzja2003,4.4,d3f1,902,829,20
Chess.com-2024.07.30,91,Firouzja2003,4.4,f1h1,915,1061,20
Chess.com-2024.07.30,93,Firouzja2003,4.9,h1e4,1138,1522,20
Chess.com-2024.07.30,95,Firouzja2003,5.1,e4g6,6498,6497,20
Chess.com-2024.07.30,97,Firouzja2003,5.4,g6e8,7541,7622,20
Chess.com-2024.07.30,54,Firouzja2003,5.4,e6d7,-830,-825,20
Chess.com-2024.07.30,56,Firouzja2003,3.0,d3e2,-877,-845,20
Chess.com-2024.07.30,58,Firouzja2003,3.2,e2f1,-744,-720,20
Chess.com-2024.07.30,60,Firouzja2003,3.6,a5b5,-529,-530,20
Chess.com-2024.07.30,62,Firouzja2003,3.2,f1e1,-530,-586,20
Chess.com-2024.07.30,64,Firouzja2003,2.5,d1a1,-557,-589,20
Chess.com-2024.07.30,66,Firouzja2003,2.9,a2a4,-198,-200,20
Chess.com-2024.07.30,68,Firouzja2003,2.9,e1d1,-175,-439,20
