game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.07.30,83,ChristopherYoo,4.7,c5a4,-77,-75,20
Chess.com-2024.07.30,85,ChristopherYoo,3.0,e7e1,-75,-130,20
Chess.com-2024.07.30,87,ChristopherYoo,2.3,f6g5,-92,-227,20
Chess.com-2024.07.30,89,ChristopherYoo,2.4,g7g6,-238,-280,20
Chess.com-2024.07.30,91,ChristopherYoo,1.9,h7h5,-333,-769,20
Chess.com-2024.08.20,113,ChristopherYoo,4.2,e4e5,0,0,20
Chess.com-2024.08.20,115,ChristopherYoo,3.0,f1b1,0,0,20
Chess.com-2024.08.20,117,ChristopherYoo,3.5,e5e4,0,0,20
Chess.com-2024.08.20,119,ChristopherYoo,4.1,e4d4,0,0,20
Chess.com-2024.08.20,121,ChristopherYoo,4.3,d4c4,0,0,20
Chess.com-2024.08.20,123,ChristopherYoo,4.7,c4c5,0,0,20
Chess.com-2024.08.20,125,ChristopherYoo,4.2,b1b8,0,0,20
Chess.com-2024.08.20,92,ChristopherYoo,8.8,b6a6,0,0,20
Chess.com-2024.08.20,94,ChristopherYoo,8.0,a6d6,0,0,20
Chess.com-2024.08.20,96,ChristopherYoo,7.2,d6d7,0,0,20
Chess.com-2024.08.20,98,ChristopherYoo,6.1,g2f3,0,0,20
Chess.com-2024.08.20,100,ChristopherYoo,6.2,f3e2,0,0,20
Chess.com-2024.08.20,102,ChristopherYoo,6.4,e2d3,0,0,20
Chess.com-2024.08.20,104,ChristopherYoo,6.2,d3e4,0,0,20
Chess.com-2024.08.20,106,ChristopherYoo,6.1,e4f3,0,0,20
Chess.com-2024.08.20,108,ChristopherYoo,4.5,f3g2,0,0,20
Chess.com-2024.08.20,110,ChristopherYoo,4.8,d7d5,0,0,20
Chess.com-2024.08.20,112,ChristopherYoo,3.5,e3c5,0,0,20
Chess.com-2024.08.20,114,ChristopherYoo,3.8,g2f3,0,0,20
Chess.com-2024.08.20,116,ChristopherYoo,3.7,f3e2,0,0,20
Chess.com-2024.08.20,118,ChristopherYoo,2.8,c5e3,0,0,20
Chess.com-2024.08.20,120,ChristopherYoo,2.3,e2f1,0,0,20
Chess.com-2024.08.20,122,ChristopherYoo,2.6,f1g2,0,0,20
Chess.com-2024.08.20,124,ChristopherYoo,3.0,d5b5,0,0,20
Chess.com-2024.08.20,126,ChristopherYoo,3.1,g2h3,0,0,20
Chess.com-2024.08.20,128,ChristopherYoo,3.4,h3g2,0,0,20
Chess.com-2024.08.20,130,ChristopherYoo,3.4,b5b3,0,0,20
Chess.com-2024.08.20,132,ChristopherYoo,3.9,b3d3,0,0,20
Chess.com-2024.08.20,134,ChristopherYoo,4.2,d3d5,0,0,20
Chess.com-2024.08.20,136,ChristopherYoo,4.3,g2f1,0,0,20
Chess.com-2024.08.20,138,ChristopherYoo,4.6,f1e2,0,0,20
Chess.com-2024.08.20,140,ChristopherYoo,4.7,e2d3,0,0,20
Chess.com-2024.08.20,142,ChristopherYoo,5.1,d3c4,0,0,20
Chess.com-2024.08.20,144,ChristopherYoo,5.3,c4b5,0,0,20
Chess.com-2024.08.20,146,ChristopherYoo,4.9,e3c5,-2,-6,20
Chess.com-2024.08.20,148,ChristopherYoo,3.9,d5d7,0,0,20
Chess.com-2024.08.20,150,ChristopherYoo,3.6,b5c6,0,-15,20
Chess.com-2024.08.20,152,ChristopherYoo,3.1,c6b5,0,0,20
Chess.com-2024.08.20,154,ChristopherYoo,3.0,b5a4,0,-33,20
Chess.com-2024.08.20,156,ChristopherYoo,2.8,c5e3,0,-31,20
Chess.com-2024.08.20,158,ChristopherYoo,3.1,a4b3,0,0,20
Chess.com-2024.08.20,160,ChristopherYoo,3.1,b3c4,0,0,20
Chess.com-2024.08.20,162,ChristopherYoo,3.5,c4d3,0,0,20
Chess.com-2024.08.20,164,ChristopherYoo,4.1,d3e4,0,0,20
Chess.com-2024.08.20,166,ChristopherYoo,4.4,e4f3,0,0,20
Chess.com-2024.08.20,91,ChristopherYoo,8.5,g7f6,145,140,20
Chess.com-2024.08.20,93,ChristopherYoo,7.1,f7e5,160,175,20
Chess.com-2024.08.20,95,ChristopherYoo,6.6,f6g7,175,171,20
Chess.com-2024.08.20,97,ChristopherYoo,5.6,e3c5,167,155,20
Chess.com-2024.08.20,99,ChristopherYoo,3.6,e5c4,186,169,20
Chess.com-2024.08.20,101,ChristopherYoo,3.2,g7f6,237,239,20
Chess.com-2024.08.20,103,ChristopherYoo,3.9,c5c6,444,289,20
Chess.com-2024.08.20,105,ChristopherYoo,2.6,c4e3,415,399,20
Chess.com-2024.08.20,107,ChristopherYoo,2.2,e3g2,417,407,20
Chess.com-2024.08.20,109,ChristopherYoo,2.5,g2h4,410,392,20
Chess.com-2024.08.20,111,ChristopherYoo,2.9,c6b6,400,392,20
Chess.com-2024.08.20,113,ChristopherYoo,2.9,g6g5,517,483,20
Chess.com-2024.08.20,115,ChristopherYoo,3.1,h6g5,515,514,20
Chess.com-2024.08.20,117,ChristopherYoo,4.0,f5f4,646,706,20
Chess.com-2024.08.20,119,ChristopherYoo,2.9,h4f5,761,746,20
Chess.com-2024.08.20,121,ChristopherYoo,3.1,f5e3,784,598,20
Chess.com-2024.08.20,123,ChristopherYoo,3.2,b6d6,801,610,20
Chess.com-2024.08.20,125,ChristopherYoo,2.4,d6d1,,,20
Chess.com-2024.08.20,127,ChristopherYoo,2.5,d1f1,,,20
Chess.com-2024.08.20,51,ChristopherYoo,8.6,a8d5,-476,-473,20
Chess.com-2024.08.20,53,ChristopherYoo,7.7,g5h4,-500,-546,20
Chess.com-2024.08.20,55,ChristopherYoo,7.3,d8f8,-511,-636,20
Chess.com-2024.08.20,57,ChristopherYoo,4.4,h4d8,-538,-657,20
Chess.com-2024.08.20,59,ChristopherYoo,4.1,b5b8,-510,-593,20
Chess.com-2024.08.20,61,ChristopherYoo,3.6,d5e6,-582,-676,20
Chess.com-2024.08.20,63,ChristopherYoo,3.6,e6d7,-662,-724,20
Chess.com-2024.08.20,65,ChristopherYoo,3.3,f8e8,-678,-700,20
Chess.com-2024.08.20,67,ChristopherYoo,3.0,b8c8,-690,-816,20
Chess.com-2024.08.20,69,ChristopherYoo,3.3,d8g5,-753,-752,20
Chess.com-2024.08.20,71,ChristopherYoo,3.4,d7c6,-626,-746,20
Chess.com-2024.08.20,73,ChristopherYoo,3.1,c8d8,-589,-670,20
Chess.com-2024.08.20,75,ChristopherYoo,3.3,h7h6,-472,-561,20
Chess.com-2024.08.20,77,ChristopherYoo,2.2,g5f4,-548,-584,20
Chess.com-2024.08.20,79,ChristopherYoo,2.6,c6b5,-577,-647,20
Chess.com-2024.08.20,81,ChristopherYoo,3.2,g8f8,-656,-754,20
Chess.com-2024.08.20,83,ChristopherYoo,2.0,b5c4,-577,-569,20
Chess.com-2024.08.20,85,ChristopherYoo,1.3,f8g8,-575,-611,20
Chess.com-2024.08.20,87,ChristopherYoo,1.4,e8d8,-575,-575,20
Chess.com-2024.08.20,89,ChristopherYoo,2.0,d8d6,-575,-575,20
Chess.com-2024.08.20,91,ChristopherYoo,2.6,d6b6,-588,-584,20
Chess.com-2024.08.20,93,ChristopherYoo,3.4,g8h7,-584,-581,20
Chess.com-2024.08.20,95,ChristopherYoo,3.9,f7f6,-572,-581,20
Chess.com-2024.08.20,97,ChristopherYoo,4.4,b6c6,-612,-613,20
Chess.com-2024.08.20,99,ChristopherYoo,4.9,c6c4,-354,-353,20
Chess.com-2024.08.20,101,ChristopherYoo,5.3,c4a4,-346,-346,20
Chess.com-2024.08.20,103,ChristopherYoo,6.2,a4a3,-350,-492,20
Chess.com-2024.08.20,105,ChristopherYoo,6.2,a6a5,-347,-350,20
Chess.com-2024.08.20,107,ChristopherYoo,4.5,h7h8,-350,-350,20
Chess.com-2024.08.20,109,ChristopherYoo,4.2,a5a4,-350,-517,20
Chess.com-2024.08.20,111,ChristopherYoo,4.4,h8h7,-912,-988,20
Chess.com-2024.08.20,113,ChristopherYoo,5.0,h7h8,-1064,-1166,20
Chess.com-2024.08.20,115,ChristopherYoo,5.1,h8h7,-580,-669,20
Chess.com-2024.08.20,117,ChristopherYoo,4.2,a3a2,-338,-1380,20
Chess.com-2024.08.20,119,ChristopherYoo,2.8,a2a1,-5459,,20
Chess.com-2024.08.20,121,ChristopherYoo,2.3,a1a3,-4823,-5895,20
Chess.com-2024.08.20,123,ChristopherYoo,2.1,h7h8,-4823,-5895,20
Chess.com-2024.08.20,125,ChristopherYoo,2.6,h8h7,-4823,-5483,20
Chess.com-2024.08.20,127,ChristopherYoo,2.3,a3a2,-4823,-4823,20
Chess.com-2024.08.20,129,ChristopherYoo,1.9,a2a1,-5413,-5431,20
Chess.com-2024.08.20,131,ChristopherYoo,2.0,a1f1,-622,-4823,20
Chess.com-2024.08.20,133,ChristopherYoo,2.0,a4a3,-4823,-4823,20
Chess.com-2024.08.20,135,ChristopherYoo,2.1,f1f3,-4823,-4823,20
Chess.com-2024.08.20,137,ChristopherYoo,2.1,f3g3,-1825,-4823,20
Chess.com-2024.08.20,139,ChristopherYoo,2.1,g3h3,-4823,-4823,20
Chess.com-2024.08.20,141,ChristopherYoo,2.2,h3g3,-4823,-4823,20
Chess.com-2024.08.20,143,ChristopherYoo,2.5,g3h3,-4823,-4823,20
Chess.com-2024.08.20,145,ChristopherYoo,2.6,h3g3,-4823,-4823,20
Chess.com-2024.08.20,147,ChristopherYoo,2.9,g3h3,-4823,-4823,20
Chess.com-2024.08.20,149,ChristopherYoo,2.8,h3g3,-5413,-4823,20
Chess.com-2024.08.20,151,ChristopherYoo,3.0,g3b3,-4823,-6116,20
Chess.com-2024.08.20,153,ChristopherYoo,2.6,b3g3,-54,-4823,20
Chess.com-2024.08.20,155,ChristopherYoo,2.7,h7h8,-4823,-4823,20
Chess.com-2024.08.20,157,ChristopherYoo,3.2,h8h7,-4823,-4823,20
Chess.com-2024.08.20,159,ChristopherYoo,3.7,g3h3,-56,-4823,20
Chess.com-2024.08.20,161,ChristopherYoo,3.6,h6g5,-22,-17,20
Chess.com-2024.08.20,163,ChristopherYoo,3.6,h3h4,-36,-29,20
Chess.com-2024.08.20,165,ChristopherYoo,4.2,h4a4,-9,0,20
Chess.com-2024.08.20,167,ChristopherYoo,2.9,a4h4,0,-3,20
Chess.com-2024.08.20,169,ChristopherYoo,2.0,h4f4,0,-13,20
Chess.com-2024.08.20,171,ChristopherYoo,1.6,f4f5,0,0,20
Chess.com-2024.08.20,173,ChristopherYoo,2.3,g7g6,0,0,20
Chess.com-2024.08.20,175,ChristopherYoo,2.9,h7h6,0,-53,20
Chess.com-2024.08.20,177,ChristopherYoo,3.5,g5g4,-45,-7,20
Chess.com-2024.08.20,179,ChristopherYoo,2.2,h6g5,0,0,20
Chess.com-2024.08.20,181,ChristopherYoo,2.5,f5f3,0,0,20
Chess.com-2024.08.20,183,ChristopherYoo,2.9,f3f5,0,0,20
Chess.com-2024.08.20,185,ChristopherYoo,2.1,g5h5,0,0,20
Chess.com-2024.08.20,187,ChristopherYoo,2.2,f5f3,0,0,20
Chess.com-2024.08.20,189,ChristopherYoo,2.6,h5g5,0,0,20
Chess.com-2024.08.20,191,ChristopherYoo,3.2,f6f5,0,0,20
Chess.com-2024.08.20,193,ChristopherYoo,2.8,g5f4,0,0,20
Chess.com-2024.08.20,195,ChristopherYoo,3.0,f4g5,0,0,20
Chess.com-2024.08.20,197,ChristopherYoo,3.4,g5h5,0,0,20
Chess.com-2024.08.20,199,ChristopherYoo,2.0,h5g5,0,0,20
Chess.com-2024.08.20,201,ChristopherYoo,2.6,f5f4,0,0,20
Chess.com-2024.08.20,203,ChristopherYoo,2.0,g5h6,0,0,20
Chess.com-2024.08.20,205,ChristopherYoo,2.0,h6g5,0,0,20
Chess.com-2024.08.20,207,ChristopherYoo,2.2,g5h6,0,0,20
Chess.com-2024.08.20,209,ChristopherYoo,2.6,f3g3,0,0,20
Chess.com-2024.08.20,211,ChristopherYoo,2.8,g3f3,0,-190,20
Chess.com-2024.08.20,213,ChristopherYoo,3.7,h6g5,0,0,20
Chess.com-2024.08.20,215,ChristopherYoo,3.9,g5h6,0,0,20
Chess.com-2024.08.20,217,ChristopherYoo,4.3,g6g5,0,0,20
Chess.com-2024.08.20,219,ChristopherYoo,3.0,f3g3,0,0,20
Chess.com-2024.08.20,221,ChristopherYoo,3.0,g3f3,0,0,20
Chess.com-2024.08.20,223,ChristopherYoo,3.9,h6g6,0,0,20
Chess.com-2024.08.20,225,ChristopherYoo,4.8,g6h5,0,0,20
Chess.com-2024.08.20,227,ChristopherYoo,5.2,h5h6,0,0,20
Chess.com-2024.08.20,229,ChristopherYoo,5.8,h6h5,0,0,20
Chess.com-2024.08.20,231,ChristopherYoo,6.2,f3g3,0,0,20
Chess.com-2024.08.20,233,ChristopherYoo,6.0,g3f3,0,0,20
Chess.com-2024.08.20,235,ChristopherYoo,6.5,f3g3,0,0,20
Chess.com-2024.08.20,237,ChristopherYoo,6.9,g3h3,0,0,20
Chess.com-2024.08.20,239,ChristopherYoo,7.4,h5h4,0,0,20
Chess.com-2024.08.20,241,ChristopherYoo,6.5,f4f3,0,0,20
Chess.com-2024.08.20,243,ChristopherYoo,6.4,h3h2,0,0,20
Chess.com-2024.08.20,245,ChristopherYoo,3.5,h4g3,0,0,20
Chess.com-2024.08.20,247,ChristopherYoo,1.7,g3h3,0,0,20
Chess.com-2024.08.20,249,ChristopherYoo,2.4,h3g3,0,0,20
Chess.com-2024.08.20,251,ChristopherYoo,2.6,g3h3,0,0,20
Chess.com-2024.08.20,253,ChristopherYoo,3.2,h2g2,0,0,20
Chess.com-2024.08.20,255,ChristopherYoo,3.1,h3g3,0,0,20
Chess.com-2024.08.20,257,ChristopherYoo,3.6,g3h3,0,0,20
Chess.com-2024.08.20,259,ChristopherYoo,3.7,g2e2,0,0,20
Chess.com-2024.08.20,261,ChristopherYoo,3.4,h3g3,0,0,20
Chess.com-2024.08.20,263,ChristopherYoo,3.9,g3h3,0,0,20
Chess.com-2024.08.20,265,ChristopherYoo,3.1,e2g2,0,0,20
Chess.com-2024.08.20,267,ChristopherYoo,2.4,h3g3,0,0,20
Chess.com-2024.08.20,269,ChristopherYoo,2.1,g3h4,0,0,20
Chess.com-2024.08.20,271,ChristopherYoo,2.6,g2e2,0,0,20
Chess.com-2024.08.20,273,ChristopherYoo,2.3,h4g3,0,0,20
Chess.com-2024.08.20,275,ChristopherYoo,2.7,g3h3,0,0,20
Chess.com-2024.08.20,277,ChristopherYoo,3.1,e2g2,0,0,20
Chess.com-2024.08.20,279,ChristopherYoo,2.2,h3g3,0,0,20
Chess.com-2024.08.20,281,ChristopherYoo,2.8,g2e2,0,0,20
Chess.com-2024.08.20,283,ChristopherYoo,2.2,g3h3,0,0,20
Chess.com-2024.08.20,285,ChristopherYoo,2.4,h3g3,0,0,20
Chess.com-2024.08.20,287,ChristopherYoo,2.9,e2g2,0,0,20
Chess.com-2024.08.20,289,ChristopherYoo,1.9,g3h3,0,0,20
Chess.com-2024.08.20,291,ChristopherYoo,2.1,h3g3,0,0,20
Chess.com-2024.08.20,293,ChristopherYoo,2.6,g3h4,0,0,20
Chess.com-2024.08.20,295,ChristopherYoo,3.1,g2e2,0,0,20
Chess.com-2024.08.20,297,ChristopherYoo,2.7,h4g3,0,0,20
Chess.com-2024.08.20,299,ChristopherYoo,2.3,g3h3,0,0,20
Chess.com-2024.08.20,301,ChristopherYoo,2.7,h3g3,0,0,20
Chess.com-2024.08.20,84,ChristopherYoo,8.1,c4c5,-39,-43,20
Chess.com-2024.08.20,86,ChristopherYoo,7.6,d3b5,0,0,20
Chess.com-2024.08.20,88,ChristopherYoo,6.7,d5d6,0,0,20
Chess.com-2024.08.20,90,ChristopherYoo,6.1,b5c4,0,0,20
Chess.com-2024.08.20,92,ChristopherYoo,6.3,d6d7,175,-592,20
Chess.com-2024.08.20,94,ChristopherYoo,6.5,c5c6,-609,-630,20
Chess.com-2024.08.20,96,ChristopherYoo,6.1,c4b5,-661,-692,20
Chess.com-2024.08.20,98,ChristopherYoo,5.1,a4b3,-615,-754,20
Chess.com-2024.08.20,100,ChristopherYoo,1.9,b3c4,-748,-965,20
Chess.com-2024.08.20,102,ChristopherYoo,1.8,c4b5,-195,-205,20
Chess.com-2024.08.20,104,ChristopherYoo,2.2,b5a6,-187,-202,20
Chess.com-2024.08.20,106,ChristopherYoo,2.8,d7d8q,-205,-206,20
Chess.com-2024.08.20,108,ChristopherYoo,3.2,a6b7,-195,-201,20
Chess.com-2024.08.20,110,ChristopherYoo,4.1,c6c7,-202,-225,20
Chess.com-2024.08.20,112,ChristopherYoo,5.0,c7c8q,-206,-210,20
Chess.com-2024.08.20,114,ChristopherYoo,5.9,b7a7,-210,-223,20
Chess.com-2024.08.20,116,ChristopherYoo,5.7,c8a6,-227,-221,20
Chess.com-2024.08.20,118,ChristopherYoo,5.0,a7a6,0,0,20
Chess.com-2024.08.20,120,ChristopherYoo,5.2,b2b4,0,0,20
Chess.com-2024.08.20,122,ChristopherYoo,5.8,h4g5,0,0,20
Chess.com-2024.08.20,124,ChristopherYoo,5.9,b4b5,0,0,20
Chess.com-2024.08.20,126,ChristopherYoo,6.3,b5b6,0,0,20
Chess.com-2024.08.20,128,ChristopherYoo,7.0,b6b7,0,0,20
Chess.com-2024.08.20,130,ChristopherYoo,7.9,b7b8q,0,0,20
Chess.com-2024.08.20,132,ChristopherYoo,8.8,b8c7,0,0,20
Chess.com-2024.08.20,134,ChristopherYoo,9.3,c7d8,0,0,20
Chess.com-2024.08.20,136,ChristopherYoo,9.2,d8f8,0,0,20
Chess.com-2024.08.20,138,ChristopherYoo,9.4,f8e8,0,0,20
Chess.com-2024.08.20,140,ChristopherYoo,9.7,e8b5,0,0,20
Chess.com-2024.08.20,142,ChristopherYoo,8.2,b5c4,0,0,20
Chess.com-2024.08.20,144,ChristopherYoo,6.7,c4b4,0,0,20
Chess.com-2024.08.20,146,ChristopherYoo,6.4,b4a4,0,0,20
Chess.com-2024.08.20,148,ChristopherYoo,6.8,a4b5,0,0,20
Chess.com-2024.08.20,150,ChristopherYoo,7.4,b5f5,0,0,20
Chess.com-2024.08.20,152,ChristopherYoo,6.5,a6b5,0,0,20
Chess.com-2024.08.20,154,ChristopherYoo,4.8,f5g5,0,0,20
Chess.com-2024.08.20,156,ChristopherYoo,4.4,g5g8,0,0,20
Chess.com-2024.08.20,158,ChristopherYoo,2.6,b5c5,0,0,20
Chess.com-2024.08.20,160,ChristopherYoo,2.7,c5b6,0,0,20
Chess.com-2024.08.20,162,ChristopherYoo,2.6,b6c6,0,0,20
Chess.com-2024.08.20,164,ChristopherYoo,2.8,c6d6,0,0,20
Chess.com-2024.08.20,166,ChristopherYoo,3.4,d6e5,0,0,20
Chess.com-2024.08.20,168,ChristopherYoo,3.2,e5f6,0,0,20
Chess.com-2024.08.20,170,ChristopherYoo,2.9,f6e7,0,0,20
Chess.com-2024.08.20,172,ChristopherYoo,3.2,e7d6,0,0,20
Chess.com-2024.08.20,174,ChristopherYoo,2.9,d6c6,0,0,20
Chess.com-2024.08.20,176,ChristopherYoo,2.7,c6b6,0,0,20
Chess.com-2024.08.20,178,ChristopherYoo,2.7,b6c7,0,0,20
Chess.com-2024.08.20,180,ChristopherYoo,3.2,c7d8,0,0,20
Chess.com-2024.08.20,182,ChristopherYoo,2.2,d8e7,0,0,20
Chess.com-2024.08.20,184,ChristopherYoo,2.3,e7d7,0,0,20
Chess.com-2024.08.20,186,ChristopherYoo,2.3,d7c6,0,0,20
Chess.com-2024.08.20,188,ChristopherYoo,2.5,c6b7,0,0,20
Chess.com-2024.08.20,190,ChristopherYoo,2.4,g8a2,0,0,20
Chess.com-2024.08.20,192,ChristopherYoo,2.0,a2b2,0,0,20
Chess.com-2024.08.27,66,ChristopherYoo,8.1,d1d5,-525,-548,20
Chess.com-2024.08.27,68,ChristopherYoo,9.0,d5d7,-175,-168,20
Chess.com-2024.08.27,70,ChristopherYoo,4.1,d7g7,-152,-281,20
Chess.com-2024.08.27,72,ChristopherYoo,3.4,g7g8,0,0,20
Chess.com-2024.08.27,74,ChristopherYoo,1.8,c5c6,0,-640,20
Chess.com-2024.08.27,76,ChristopherYoo,1.3,g8g6,0,0,20
Chess.com-2024.08.27,78,ChristopherYoo,1.7,g6g7,0,0,20
Chess.com-2024.08.27,80,ChristopherYoo,2.0,g7g6,0,0,20
Chess.com-2024.08.27,82,ChristopherYoo,1.7,g6g7,0,0,20
Chess.com-2024.08.27,84,ChristopherYoo,2.2,g7g8,0,0,20
Chess.com-2024.08.27,86,ChristopherYoo,2.3,g8g7,0,0,20
Chess.com-2024.08.27,88,ChristopherYoo,2.6,g7g8,0,0,20
Chess.com-2024.08.27,90,ChristopherYoo,2.6,g8g7,0,0,20
Chess.com-2024.08.27,92,ChristopherYoo,2.2,g7g6,0,0,20
Chess.com-2024.08.27,94,ChristopherYoo,2.1,g6g7,0,0,20
Chess.com-2024.08.27,96,ChristopherYoo,2.1,g7g8,0,0,20
Chess.com-2024.08.27,98,ChristopherYoo,2.3,g8g7,0,0,20
Chess.com-2024.08.27,100,ChristopherYoo,2.7,g7g8,0,0,20
Chess.com-2024.08.27,102,ChristopherYoo,2.3,g8g7,0,0,20
Chess.com-2024.08.27,104,ChristopherYoo,2.7,g7g6,0,0,20
Chess.com-2024.08.27,106,ChristopherYoo,2.3,g6g7,0,0,20
Chess.com-2024.08.27,93,ChristopherYoo,4.5,a1e5,-6416,-6639,20
Chess.com-2024.08.27,95,ChristopherYoo,5.4,e5f4,-5313,-5313,20
Chess.com-2024.08.27,97,ChristopherYoo,5.1,f4g5,-5323,-5313,20
Chess.com-2024.08.27,99,ChristopherYoo,4.9,b5b4,-912,-5313,20
Chess.com-2024.08.27,101,ChristopherYoo,4.9,b3b4,-651,-730,20
Chess.com-2024.08.27,103,ChristopherYoo,4.7,g5e3,-722,-730,20
Chess.com-2024.08.27,105,ChristopherYoo,5.1,b4b5,-1248,-1474,20
Chess.com-2024.08.27,107,ChristopherYoo,5.1,e3g5,-3928,,20
Chess.com-2024.08.27,109,ChristopherYoo,5.1,b5c5,,,20
Chess.com-2024.08.27,111,ChristopherYoo,6.0,c5d5,,,20
Chess.com-2024.08.27,113,ChristopherYoo,6.9,d5d4,,,20
Chess.com-2024.08.27,115,ChristopherYoo,7.8,d4d3,,,20
Chess.com-2024.08.27,117,ChristopherYoo,8.7,d3c3,,,20
Chess.com-2024.08.27,119,ChristopherYoo,8.7,c3b3,,,20
Chess.com-2024.08.27,121,ChristopherYoo,9.2,b3c3,,,20
Chess.com-2024.08.27,123,ChristopherYoo,9.7,c3c4,-574,,20
Chess.com-2024.08.27,74,ChristopherYoo,3.8,g2f2,-18,-19,20
Chess.com-2024.08.27,76,ChristopherYoo,3.9,h2h3,0,-23,20
Chess.com-2024.08.27,78,ChristopherYoo,3.1,g3g4,-29,-26,20
Chess.com-2024.08.27,80,ChristopherYoo,2.2,h3g4,0,-25,20
Chess.com-2024.08.27,82,ChristopherYoo,3.1,d6e4,-12,-26,20
Chess.com-2024.08.27,84,ChristopherYoo,3.4,e4d6,-14,-21,20
Chess.com-2024.08.27,86,ChristopherYoo,1.5,d6b5,0,0,20
Chess.com-2024.08.27,88,ChristopherYoo,1.4,d5b4,0,0,20
Chess.com-2024.08.27,90,ChristopherYoo,2.0,f2e2,0,0,20
Chess.com-2024.08.27,92,ChristopherYoo,2.4,b5d6,0,0,20
Chess.com-2024.08.27,94,ChristopherYoo,2.6,e2f2,0,0,20
Chess.com-2024.08.27,96,ChristopherYoo,3.3,d6e4,0,0,20
Chess.com-2024.08.27,98,ChristopherYoo,3.6,e4d2,0,0,20
Chess.com-2024.08.27,100,ChristopherYoo,4.3,d2c4,0,0,20
Chess.com-2024.08.27,102,ChristopherYoo,4.0,c4b6,0,0,20
Chess.com-2024.08.27,104,ChristopherYoo,3.8,f2e2,0,0,20
Chess.com-2024.08.27,106,ChristopherYoo,4.1,b6d7,0,0,20
Chess.com-2024.08.27,108,ChristopherYoo,4.1,d7c5,0,0,20
Chess.com-2024.08.27,110,ChristopherYoo,4.4,c5e4,0,0,20
Chess.com-2024.08.27,112,ChristopherYoo,4.7,e2f2,0,0,20
Chess.com-2024.08.27,114,ChristopherYoo,5.4,f2e1,0,0,20
Chess.com-2024.08.27,116,ChristopherYoo,6.1,e1d2,0,0,20
Chess.com-2024.08.27,118,ChristopherYoo,6.4,d2c3,0,0,20
Chess.com-2024.08.27,120,ChristopherYoo,7.0,e4g5,18,17,20
Chess.com-2024.08.27,122,ChristopherYoo,6.8,g5e4,11,23,20
Chess.com-2024.08.27,124,ChristopherYoo,6.1,e4d2,20,4,20
Chess.com-2024.08.27,126,ChristopherYoo,7.0,g4g5,4,0,20
Chess.com-2024.08.27,128,ChristopherYoo,5.1,c3c4,0,0,20
Chess.com-2024.08.27,130,ChristopherYoo,3.5,c4d5,357,298,20
Chess.com-2024.08.27,132,ChristopherYoo,4.1,g5g6,386,367,20
Chess.com-2024.08.27,64,ChristopherYoo,8.7,f2e1,-297,-384,20
Chess.com-2024.08.27,66,ChristopherYoo,8.8,d1d7,-400,-471,20
Chess.com-2024.08.27,68,ChristopherYoo,6.9,d7e7,-93,-112,20
Chess.com-2024.08.27,70,ChristopherYoo,6.6,e2d3,-104,-225,20
Chess.com-2024.08.27,72,ChristopherYoo,4.1,b2b3,-190,-225,20
Chess.com-2024.08.27,74,ChristopherYoo,4.1,e1d2,-95,-103,20
Chess.com-2024.08.27,76,ChristopherYoo,3.4,d2c1,-83,-127,20
Chess.com-2024.08.27,78,ChristopherYoo,2.7,d3d8,-61,-148,20
Chess.com-2024.08.27,80,ChristopherYoo,2.8,h2h3,-15,-100,20
Chess.com-2024.08.27,82,ChristopherYoo,2.5,d8d1,-47,-48,20
Chess.com-2024.08.27,84,ChristopherYoo,2.1,d1e1,-55,-383,20
Chess.com-2024.08.27,86,ChristopherYoo,1.5,c1d2,-380,-522,20
Chess.com-2024.08.27,88,ChristopherYoo,1.3,e1h1,-238,-251,20
Chess.com-2024.08.27,90,ChristopherYoo,1.4,d2c3,-275,-238,20
Chess.com-2024.08.27,92,ChristopherYoo,1.3,h1g1,-259,-402,20
Chess.com-2024.08.27,94,ChristopherYoo,1.4,c3b2,-338,-400,20
Chess.com-2024.08.27,96,ChristopherYoo,2.0,g1f2,-301,-387,20
Chess.com-2024.08.27,98,ChristopherYoo,2.5,f2d2,-319,-324,20
Chess.com-2024.08.27,100,ChristopherYoo,2.6,d2c3,-333,-396,20
Chess.com-2024.08.27,102,ChristopherYoo,2.2,c3d2,-402,-404,20
Chess.com-2024.08.27,104,ChristopherYoo,2.2,d2c3,-404,-382,20
Chess.com-2024.08.27,106,ChristopherYoo,2.0,b2a3,-416,-418,20
Chess.com-2024.08.27,108,ChristopherYoo,1.6,c3d2,-404,-440,20
Chess.com-2024.08.27,110,ChristopherYoo,2.2,d2c3,-442,-489,20
Chess.com-2024.08.27,112,ChristopherYoo,2.3,c3d2,-562,-607,20
Chess.com-2024.08.27,114,ChristopherYoo,2.6,f4g5,-514,-517,20
Chess.com-2024.08.27,116,ChristopherYoo,2.0,e3f2,-543,-535,20
Chess.com-2024.08.27,118,ChristopherYoo,2.1,d2d8,-525,-969,20
Chess.com-2024.08.27,120,ChristopherYoo,1.6,d8h8,-582,-997,20
Chess.com-2024.08.27,122,ChristopherYoo,1.4,f2e1,-1043,-1095,20
Chess.com-2024.08.27,124,ChristopherYoo,2.3,e1a5,-1188,,20
Chess.com-2024.08.27,126,ChristopherYoo,1.6,h8f6,-1115,-1161,20
Chess.com-2024.08.27,128,ChristopherYoo,2.4,f6e7,-1092,-1198,20
